text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
4,4.0,Her black hair was drawn into a tight bun.,black hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('black hair'), which explicitly suggests the person's gender as female.",True,True,"original_sentence='Her black hair was drawn into a tight bun.' physical_attributes=[PhysicalAttribute(attribute='black hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('black hair'), which explicitly suggests the person's gender as female."")]",black hair,black hair
5,5.0,"He looked simply too big to be allowed, and so wild - long tangles of bushy black hair and beard hid most of his face, he had hands the size of trash can lids, and his feet in their leather boots were like baby dolphins.",long tangles of bushy black hair,male,male,"The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.",True,False,"original_sentence='He looked simply too big to be allowed, and so wild - long tangles of bushy black hair and beard hid most of his face, he had hands the size of trash can lids, and his feet in their leather boots were like baby dolphins.' physical_attributes=[PhysicalAttribute(attribute='long tangles of bushy black hair', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a beard', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='hands the size of trash can lids', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='feet like baby dolphins', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male."")]",long tangles of bushy black hair,long tangles of bushy black hair
5,5.0,"He looked simply too big to be allowed, and so wild - long tangles of bushy black hair and beard hid most of his face, he had hands the size of trash can lids, and his feet in their leather boots were like baby dolphins.",hands the size of trash can lids,male,male,"The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.",True,False,"original_sentence='He looked simply too big to be allowed, and so wild - long tangles of bushy black hair and beard hid most of his face, he had hands the size of trash can lids, and his feet in their leather boots were like baby dolphins.' physical_attributes=[PhysicalAttribute(attribute='long tangles of bushy black hair', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a beard', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='hands the size of trash can lids', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='feet like baby dolphins', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male."")]",hands the size of trash can lids,hands the size of trash can lids
5,5.0,"He looked simply too big to be allowed, and so wild - long tangles of bushy black hair and beard hid most of his face, he had hands the size of trash can lids, and his feet in their leather boots were like baby dolphins.",feet like baby dolphins,male,male,"The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.",True,False,"original_sentence='He looked simply too big to be allowed, and so wild - long tangles of bushy black hair and beard hid most of his face, he had hands the size of trash can lids, and his feet in their leather boots were like baby dolphins.' physical_attributes=[PhysicalAttribute(attribute='long tangles of bushy black hair', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a beard', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='hands the size of trash can lids', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='feet like baby dolphins', gender='male', reasoning=""The text uses the pronoun 'he' to describe the person whose attribute is being mentioned, explicitly suggesting the person's gender as male."")]",feet like baby dolphins,feet like baby dolphins
6,6.0,"In his vast, muscular arms he was holding a bundle of blankets.",vast muscular arms,male,male,"The attribute is described using the pronoun 'his', which indicates the person is male.",True,False,"original_sentence='In his vast, muscular arms he was holding a bundle of blankets.' physical_attributes=[PhysicalAttribute(attribute='vast muscular arms', gender='male', reasoning=""The attribute is described using the pronoun 'his', which indicates the person is male."")]",vast muscular arms,vast muscular arms
7,,"""But I c-c-can't stand it -- Lily an' James dead -- an' poor little Harry off ter live with Muggles -"" ""Yes, yes, it's all very sad, but get a grip on yourself, Hagrid, or we'll be found,"" Professor McGonagall whispered, patting Hagrid gingerly on the arm as Dumbledore stepped over the low garden wall and walked to the front door.",,unknown,,,False,False,"original_sentence='""But I c-c-can\'t stand it -- Lily an\' James dead -- an\' poor little Harry off ter live with Muggles -"" ""Yes, yes, it\'s all very sad, but get a grip on yourself, Hagrid, or we\'ll be found,"" Professor McGonagall whispered, patting Hagrid gingerly on the arm as Dumbledore stepped over the low garden wall and walked to the front door.' physical_attributes=[]",,
8,7.0,"One small hand closed on the letter beside him and he slept on, not knowing he was special, not knowing he was famous, not knowing he would be woken in a few hours' time by Mrs. Dursley's scream as she opened the front door to put out the milk bottles, nor that he would spend the next few weeks being prodded and pinched by his cousin Dudley...",a small hand,evidence for both,unknown,"The attribute 'a small hand' does not include any gender-specific pronouns or hints, making the gender of the person unknown.",False,True,"original_sentence=""One small hand closed on the letter beside him and he slept on, not knowing he was special, not knowing he was famous, not knowing he would be woken in a few hours' time by Mrs. Dursley's scream as she opened the front door to put out the milk bottles, nor that he would spend the next few weeks being prodded and pinched by his cousin Dudley..."" physical_attributes=[PhysicalAttribute(attribute='a small hand', gender='unknown', reasoning=""The attribute 'a small hand' does not include any gender-specific pronouns or hints, making the gender of the person unknown."")]",a small hand,a small hand
9,8.0,"Harry had a thin face, knobbly knees, black hair, and bright green eyes.",a thin face,unknown,male,"The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.",False,True,"original_sentence='Harry had a thin face, knobbly knees, black hair, and bright green eyes.' physical_attributes=[PhysicalAttribute(attribute='a thin face', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='knobbly knees', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='black hair', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bright green eyes', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male."")]",a thin face,a thin face
9,8.0,"Harry had a thin face, knobbly knees, black hair, and bright green eyes.",knobbly knees,unknown,male,"The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.",False,False,"original_sentence='Harry had a thin face, knobbly knees, black hair, and bright green eyes.' physical_attributes=[PhysicalAttribute(attribute='a thin face', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='knobbly knees', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='black hair', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bright green eyes', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male."")]",knobbly knees,knobbly knees
9,8.0,"Harry had a thin face, knobbly knees, black hair, and bright green eyes.",black hair,unknown,male,"The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.",False,True,"original_sentence='Harry had a thin face, knobbly knees, black hair, and bright green eyes.' physical_attributes=[PhysicalAttribute(attribute='a thin face', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='knobbly knees', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='black hair', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bright green eyes', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male."")]",black hair,black hair
9,8.0,"Harry had a thin face, knobbly knees, black hair, and bright green eyes.",bright green eyes,unknown,male,"The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.",False,False,"original_sentence='Harry had a thin face, knobbly knees, black hair, and bright green eyes.' physical_attributes=[PhysicalAttribute(attribute='a thin face', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='knobbly knees', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='black hair', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bright green eyes', gender='male', reasoning=""The attribute is used to describe 'Harry', who is identified as a common male name, explicitly suggesting the person's gender as male."")]",bright green eyes,bright green eyes
10,9.0,The only thing Harry liked about his own appearance was a very thin scar on his forehead that was shaped like a bolt of lightning.,a very thin scar on the forehead,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a very thin scar on the forehead'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='The only thing Harry liked about his own appearance was a very thin scar on his forehead that was shaped like a bolt of lightning.' physical_attributes=[PhysicalAttribute(attribute='a very thin scar on the forehead', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a very thin scar on the forehead'), explicitly suggesting the person's gender as male."")]",a very thin scar on the forehead,a very thin scar on the forehead
11,10.0,"He had a large pink face, not much neck, small, watery blue eyes, and thick blond hair that lay smoothly on his thick, fat head.",a large pink face,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('a large pink face'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He had a large pink face, not much neck, small, watery blue eyes, and thick blond hair that lay smoothly on his thick, fat head.' physical_attributes=[PhysicalAttribute(attribute='a large pink face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a large pink face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='small watery blue eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('small watery blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thick blond hair', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('thick blond hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a thick fat head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a thick fat head'), explicitly suggesting the person's gender as male."")]",a large pink face,a large pink face
11,10.0,"He had a large pink face, not much neck, small, watery blue eyes, and thick blond hair that lay smoothly on his thick, fat head.",small watery blue eyes,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('small watery blue eyes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He had a large pink face, not much neck, small, watery blue eyes, and thick blond hair that lay smoothly on his thick, fat head.' physical_attributes=[PhysicalAttribute(attribute='a large pink face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a large pink face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='small watery blue eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('small watery blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thick blond hair', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('thick blond hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a thick fat head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a thick fat head'), explicitly suggesting the person's gender as male."")]",small watery blue eyes,small watery blue eyes
11,10.0,"He had a large pink face, not much neck, small, watery blue eyes, and thick blond hair that lay smoothly on his thick, fat head.",thick blond hair,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('thick blond hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He had a large pink face, not much neck, small, watery blue eyes, and thick blond hair that lay smoothly on his thick, fat head.' physical_attributes=[PhysicalAttribute(attribute='a large pink face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a large pink face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='small watery blue eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('small watery blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thick blond hair', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('thick blond hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a thick fat head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a thick fat head'), explicitly suggesting the person's gender as male."")]",thick blond hair,thick blond hair
11,10.0,"He had a large pink face, not much neck, small, watery blue eyes, and thick blond hair that lay smoothly on his thick, fat head.",a thick fat head,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('a thick fat head'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He had a large pink face, not much neck, small, watery blue eyes, and thick blond hair that lay smoothly on his thick, fat head.' physical_attributes=[PhysicalAttribute(attribute='a large pink face', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a large pink face'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='small watery blue eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('small watery blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='thick blond hair', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('thick blond hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a thick fat head', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a thick fat head'), explicitly suggesting the person's gender as male."")]",a thick fat head,a thick fat head
12,11.0,"""All right, thirty-seven then,"" said Dudley, going red in the face.",red face,unknown,male,"The text refers to Dudley, a common male name, and the phrase 'going red in the face' suggests an emotional response often linked with males.",False,True,"original_sentence='""All right, thirty-seven then,"" said Dudley, going red in the face.' physical_attributes=[PhysicalAttribute(attribute='red face', gender='male', reasoning=""The text refers to Dudley, a common male name, and the phrase 'going red in the face' suggests an emotional response often linked with males."")]",red face,red face
13,,"""Mrs. Figg's broken her leg.",,female,,,False,False,"original_sentence=""Mrs. Figg's broken her leg."" physical_attributes=[]",,
14,12.0,"""I'm warning you,"" he had said, putting his large purple face right up 17 close to Harry's, ""I'm warning you now, boy -- any funny business, anything at all -- and you'll be in that cupboard from now until Christmas.""",a large purple face,male,male,The pronoun 'he' and the reference to 'boy' suggest that the described person is male.,True,False,"original_sentence='""I\'m warning you,"" he had said, putting his large purple face right up 17 close to Harry\'s, ""I\'m warning you now, boy -- any funny business, anything at all -- and you\'ll be in that cupboard from now until Christmas.""' physical_attributes=[PhysicalAttribute(attribute='a large purple face', gender='male', reasoning=""The pronoun 'he' and the reference to 'boy' suggest that the described person is male."")]",a large purple face,a large purple face
15,13.0,"Once, Aunt Petunia, tired of Harry coming back from the barbers looking as though he hadn't been at all, had taken a pair of kitchen scissors and cut his hair so short he was almost bald except for his bangs, which she left ""to hide that horrible scar.""",short hair,evidence for both,male,"The text refers to 'his hair', and the name 'Harry' is commonly associated with males, indicating the person's gender as male.",False,True,"original_sentence='Once, Aunt Petunia, tired of Harry coming back from the barbers looking as though he hadn\'t been at all, had taken a pair of kitchen scissors and cut his hair so short he was almost bald except for his bangs, which she left ""to hide that horrible scar.""' physical_attributes=[PhysicalAttribute(attribute='short hair', gender='male', reasoning=""The text refers to 'his hair', and the name 'Harry' is commonly associated with males, indicating the person's gender as male.""), PhysicalAttribute(attribute='almost bald hair', gender='male', reasoning=""The text refers to 'his hair', indicating a male subject, as 'Harry' is a traditional male name.""), PhysicalAttribute(attribute='bangs', gender='male', reasoning=""The name 'Harry' indicates that the person is male, and 'bangs' is a hairstyle characteristic related to the subject.""), PhysicalAttribute(attribute='a horrible scar', gender='unknown', reasoning='The text describes a vague scar but does not provide any information regarding the gender or specifics about the individual related to the scar.')]",short hair,short hair
