text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
5,,"It was the sensation of a moment: the white-bound head, the monstrous goggle eyes, and this huge yawn below it.",,unknown,,,False,False,"original_sentence='It was the sensation of a moment: the white-bound head, the monstrous goggle eyes, and this huge yawn below it.' physical_attributes=[]",,
6,,My eyes--are sometimes so weak and painful that I have to shut myself up in the dark for hours together.,,unknown,,,False,False,original_sentence='My eyes--are sometimes so weak and painful that I have to shut myself up in the dark for hours together.' physical_attributes=[],,
7,5.0,"He felt alone in the room and looked up, and there, grey and dim, was the bandaged head and huge blue lenses staring fixedly, with a mist of green spots drifting in front of them.",a bandaged head,male,unknown,"The attribute describes 'a bandaged head' without any indication of the person's gender, as there are no gender-specific pronouns or references.",False,False,"original_sentence='He felt alone in the room and looked up, and there, grey and dim, was the bandaged head and huge blue lenses staring fixedly, with a mist of green spots drifting in front of them.' physical_attributes=[PhysicalAttribute(attribute='a bandaged head', gender='unknown', reasoning=""The attribute describes 'a bandaged head' without any indication of the person's gender, as there are no gender-specific pronouns or references.""), PhysicalAttribute(attribute='huge blue lenses', gender='unknown', reasoning=""The attribute describes 'huge blue lenses' without any indication of the person's gender, as there are no gender-specific pronouns or references."")]",a bandaged head,a bandaged head
7,5.0,"He felt alone in the room and looked up, and there, grey and dim, was the bandaged head and huge blue lenses staring fixedly, with a mist of green spots drifting in front of them.",huge blue lenses,male,unknown,"The attribute describes 'huge blue lenses' without any indication of the person's gender, as there are no gender-specific pronouns or references.",False,False,"original_sentence='He felt alone in the room and looked up, and there, grey and dim, was the bandaged head and huge blue lenses staring fixedly, with a mist of green spots drifting in front of them.' physical_attributes=[PhysicalAttribute(attribute='a bandaged head', gender='unknown', reasoning=""The attribute describes 'a bandaged head' without any indication of the person's gender, as there are no gender-specific pronouns or references.""), PhysicalAttribute(attribute='huge blue lenses', gender='unknown', reasoning=""The attribute describes 'huge blue lenses' without any indication of the person's gender, as there are no gender-specific pronouns or references."")]",huge blue lenses,huge blue lenses
8,,"said the rigid figure, evidently in a state of painfully suppressed rage.",,unknown,,,False,False,"original_sentence='said the rigid figure, evidently in a state of painfully suppressed rage.' physical_attributes=[]",,
9,6.0,"In the middle of the night she woke up dreaming of huge white heads like turnips, that came trailing after her, at the end of interminable necks, and with vast black eyes.",vast black eyes,female,unknown,"The text does not provide specific gender clues, and the focus is on the physical description of 'vast black eyes' without any explicit indications of gender.",False,False,"original_sentence='In the middle of the night she woke up dreaming of huge white heads like turnips, that came trailing after her, at the end of interminable necks, and with vast black eyes.' physical_attributes=[PhysicalAttribute(attribute='vast black eyes', gender='unknown', reasoning=""The text does not provide specific gender clues, and the focus is on the physical description of 'vast black eyes' without any explicit indications of gender."")]",vast black eyes,vast black eyes
10,7.0,"He caught a glimpse of a most singular thing, what seemed a handless arm waving towards him, and a face of three huge indeterminate spots on white, very like the face of a pale pansy.",a handless arm,male,unknown,The description does not provide any clear indicators about the gender of the person related to the 'handless arm.' It focuses solely on the physical attribute without any gender-specific information.,False,False,"original_sentence='He caught a glimpse of a most singular thing, what seemed a handless arm waving towards him, and a face of three huge indeterminate spots on white, very like the face of a pale pansy.' physical_attributes=[PhysicalAttribute(attribute='a handless arm', gender='unknown', reasoning=""The description does not provide any clear indicators about the gender of the person related to the 'handless arm.' It focuses solely on the physical attribute without any gender-specific information.""), PhysicalAttribute(attribute='a face of three huge indeterminate spots', gender='unknown', reasoning=""The description does not provide any clear indicators about the gender of the person related to the 'face.' It focuses on unique physical characteristics, but no gender-specific clues are present.""), PhysicalAttribute(attribute='a pale face', gender='unknown', reasoning=""The description mentions 'a pale face' but does not provide any context to determine the gender, hence remains uncertain."")]",a handless arm,a handless arm
10,7.0,"He caught a glimpse of a most singular thing, what seemed a handless arm waving towards him, and a face of three huge indeterminate spots on white, very like the face of a pale pansy.",a face of three huge indeterminate spots,male,unknown,"The description does not provide any clear indicators about the gender of the person related to the 'face.' It focuses on unique physical characteristics, but no gender-specific clues are present.",False,False,"original_sentence='He caught a glimpse of a most singular thing, what seemed a handless arm waving towards him, and a face of three huge indeterminate spots on white, very like the face of a pale pansy.' physical_attributes=[PhysicalAttribute(attribute='a handless arm', gender='unknown', reasoning=""The description does not provide any clear indicators about the gender of the person related to the 'handless arm.' It focuses solely on the physical attribute without any gender-specific information.""), PhysicalAttribute(attribute='a face of three huge indeterminate spots', gender='unknown', reasoning=""The description does not provide any clear indicators about the gender of the person related to the 'face.' It focuses on unique physical characteristics, but no gender-specific clues are present.""), PhysicalAttribute(attribute='a pale face', gender='unknown', reasoning=""The description mentions 'a pale face' but does not provide any context to determine the gender, hence remains uncertain."")]",a face of three huge indeterminate spots,a face of three huge indeterminate spots
10,7.0,"He caught a glimpse of a most singular thing, what seemed a handless arm waving towards him, and a face of three huge indeterminate spots on white, very like the face of a pale pansy.",a pale face,male,unknown,"The description mentions 'a pale face' but does not provide any context to determine the gender, hence remains uncertain.",False,True,"original_sentence='He caught a glimpse of a most singular thing, what seemed a handless arm waving towards him, and a face of three huge indeterminate spots on white, very like the face of a pale pansy.' physical_attributes=[PhysicalAttribute(attribute='a handless arm', gender='unknown', reasoning=""The description does not provide any clear indicators about the gender of the person related to the 'handless arm.' It focuses solely on the physical attribute without any gender-specific information.""), PhysicalAttribute(attribute='a face of three huge indeterminate spots', gender='unknown', reasoning=""The description does not provide any clear indicators about the gender of the person related to the 'face.' It focuses on unique physical characteristics, but no gender-specific clues are present.""), PhysicalAttribute(attribute='a pale face', gender='unknown', reasoning=""The description mentions 'a pale face' but does not provide any context to determine the gender, hence remains uncertain."")]",a pale face,a pale face
11,,"And from it he began to produce bottles--little fat bottles containing powders, small and slender bottles containing coloured and white fluids, fluted blue bottles labeled Poison, bottles with round bodies and slender necks, large green-glass bottles, large white-glass bottles, bottles with glass stoppers and frosted labels, bottles with fine corks, bottles with bungs, bottles with wooden caps, wine bottles, salad-oil bottles--putting them in rows on the chiffonnier, on the mantel, on the table under the window, round the floor, on the bookshelf--everywhere.",,male,,,False,False,"original_sentence='And from it he began to produce bottles--little fat bottles containing powders, small and slender bottles containing coloured and white fluids, fluted blue bottles labeled Poison, bottles with round bodies and slender necks, large green-glass bottles, large white-glass bottles, bottles with glass stoppers and frosted labels, bottles with fine corks, bottles with bungs, bottles with wooden caps, wine bottles, salad-oil bottles--putting them in rows on the chiffonnier, on the mantel, on the table under the window, round the floor, on the bookshelf--everywhere.' physical_attributes=[]",,
12,8.0,"Why, his nose is as pink as paint!""",a pink nose,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a pink nose'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='Why, his nose is as pink as paint!' physical_attributes=[PhysicalAttribute(attribute='a pink nose', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a pink nose'), explicitly suggesting the person's gender as male."")]",a pink nose,a pink nose
13,9.0,"And suddenly and most wonderfully the door of the room upstairs opened of its own accord, and as they looked up in amazement, they saw descending the stairs the muffled figure of the stranger staring more blackly and blankly than ever with those unreasonably large blue glass eyes of his.",unreasonably large blue glass eyes,male,unknown,"The text describes 'the stranger' without giving any clues about the person's gender, making it impossible to determine.",False,False,"original_sentence='And suddenly and most wonderfully the door of the room upstairs opened of its own accord, and as they looked up in amazement, they saw descending the stairs the muffled figure of the stranger staring more blackly and blankly than ever with those unreasonably large blue glass eyes of his.' physical_attributes=[PhysicalAttribute(attribute='unreasonably large blue glass eyes', gender='unknown', reasoning=""The text describes 'the stranger' without giving any clues about the person's gender, making it impossible to determine."")]",unreasonably large blue glass eyes,unreasonably large blue glass eyes
14,10.0,"He felt a muscular chest, and in another moment the whole mass of struggling, excited men shot out into the crowded hall.",a muscular chest,male,male,"The text uses the pronoun 'He' which indicates the presence of a male subject, and the attribute 'muscular chest' contributes to the description of a typical male physique.",True,True,"original_sentence='He felt a muscular chest, and in another moment the whole mass of struggling, excited men shot out into the crowded hall.' physical_attributes=[PhysicalAttribute(attribute='a muscular chest', gender='male', reasoning=""The text uses the pronoun 'He' which indicates the presence of a male subject, and the attribute 'muscular chest' contributes to the description of a typical male physique."")]",a muscular chest,a muscular chest
15,11.0,"shouted Jaffers, choking and reeling through them all, and wrestling with purple face and swelling veins against his unseen enemy.",a purple face,male,male,"The name 'Jaffers' is used in the sentence, and the masculine pronoun 'his' indicates that the described individual is male.",True,True,"original_sentence='shouted Jaffers, choking and reeling through them all, and wrestling with purple face and swelling veins against his unseen enemy.' physical_attributes=[PhysicalAttribute(attribute='a purple face', gender='male', reasoning=""The name 'Jaffers' is used in the sentence, and the masculine pronoun 'his' indicates that the described individual is male.""), PhysicalAttribute(attribute='swelling veins', gender='male', reasoning=""The name 'Jaffers' is used in the sentence, and the masculine pronoun 'his' indicates that the described individual is male."")]",a purple face,a purple face
15,11.0,"shouted Jaffers, choking and reeling through them all, and wrestling with purple face and swelling veins against his unseen enemy.",swelling veins,male,male,"The name 'Jaffers' is used in the sentence, and the masculine pronoun 'his' indicates that the described individual is male.",True,False,"original_sentence='shouted Jaffers, choking and reeling through them all, and wrestling with purple face and swelling veins against his unseen enemy.' physical_attributes=[PhysicalAttribute(attribute='a purple face', gender='male', reasoning=""The name 'Jaffers' is used in the sentence, and the masculine pronoun 'his' indicates that the described individual is male.""), PhysicalAttribute(attribute='swelling veins', gender='male', reasoning=""The name 'Jaffers' is used in the sentence, and the masculine pronoun 'his' indicates that the described individual is male."")]",swelling veins,swelling veins
16,12.0,"THOMAS MARVEL   You must picture Mr. Thomas Marvel as a person of copious, flexible visage, a nose of cylindrical protrusion, a liquorish, ample, fluctuating mouth, and a beard of bristling eccentricity.",a copious flexible visage,unknown,male,The use of 'Mr.' before the name Thomas Marvel suggests the person is male.,False,False,"original_sentence='THOMAS MARVEL   You must picture Mr. Thomas Marvel as a person of copious, flexible visage, a nose of cylindrical protrusion, a liquorish, ample, fluctuating mouth, and a beard of bristling eccentricity.' physical_attributes=[PhysicalAttribute(attribute='a copious flexible visage', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a nose of cylindrical protrusion', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a liquorish ample fluctuating mouth', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a beard of bristling eccentricity', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male."")]",a copious flexible visage,a copious flexible visage
16,12.0,"THOMAS MARVEL   You must picture Mr. Thomas Marvel as a person of copious, flexible visage, a nose of cylindrical protrusion, a liquorish, ample, fluctuating mouth, and a beard of bristling eccentricity.",a nose of cylindrical protrusion,unknown,male,The use of 'Mr.' before the name Thomas Marvel suggests the person is male.,False,False,"original_sentence='THOMAS MARVEL   You must picture Mr. Thomas Marvel as a person of copious, flexible visage, a nose of cylindrical protrusion, a liquorish, ample, fluctuating mouth, and a beard of bristling eccentricity.' physical_attributes=[PhysicalAttribute(attribute='a copious flexible visage', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a nose of cylindrical protrusion', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a liquorish ample fluctuating mouth', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a beard of bristling eccentricity', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male."")]",a nose of cylindrical protrusion,a nose of cylindrical protrusion
16,12.0,"THOMAS MARVEL   You must picture Mr. Thomas Marvel as a person of copious, flexible visage, a nose of cylindrical protrusion, a liquorish, ample, fluctuating mouth, and a beard of bristling eccentricity.",a liquorish ample fluctuating mouth,unknown,male,The use of 'Mr.' before the name Thomas Marvel suggests the person is male.,False,False,"original_sentence='THOMAS MARVEL   You must picture Mr. Thomas Marvel as a person of copious, flexible visage, a nose of cylindrical protrusion, a liquorish, ample, fluctuating mouth, and a beard of bristling eccentricity.' physical_attributes=[PhysicalAttribute(attribute='a copious flexible visage', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a nose of cylindrical protrusion', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a liquorish ample fluctuating mouth', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a beard of bristling eccentricity', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male."")]",a liquorish ample fluctuating mouth,a liquorish ample fluctuating mouth
16,12.0,"THOMAS MARVEL   You must picture Mr. Thomas Marvel as a person of copious, flexible visage, a nose of cylindrical protrusion, a liquorish, ample, fluctuating mouth, and a beard of bristling eccentricity.",a beard of bristling eccentricity,unknown,male,The use of 'Mr.' before the name Thomas Marvel suggests the person is male.,False,False,"original_sentence='THOMAS MARVEL   You must picture Mr. Thomas Marvel as a person of copious, flexible visage, a nose of cylindrical protrusion, a liquorish, ample, fluctuating mouth, and a beard of bristling eccentricity.' physical_attributes=[PhysicalAttribute(attribute='a copious flexible visage', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a nose of cylindrical protrusion', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a liquorish ample fluctuating mouth', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male.""), PhysicalAttribute(attribute='a beard of bristling eccentricity', gender='male', reasoning=""The use of 'Mr.' before the name Thomas Marvel suggests the person is male."")]",a beard of bristling eccentricity,a beard of bristling eccentricity
17,13.0,His figure inclined to embonpoint; his short limbs accentuated this inclination.,an embonpoint figure,male,male,"The text uses the pronoun 'his' to directly refer to the person's figure, indicating that the person described is male.",True,False,"original_sentence='His figure inclined to embonpoint; his short limbs accentuated this inclination.' physical_attributes=[PhysicalAttribute(attribute='an embonpoint figure', gender='male', reasoning=""The text uses the pronoun 'his' to directly refer to the person's figure, indicating that the person described is male.""), PhysicalAttribute(attribute='short limbs', gender='male', reasoning=""The text uses the pronoun 'his' for the limbs, indicating that the person described is male."")]",an embonpoint figure,an embonpoint figure
17,13.0,His figure inclined to embonpoint; his short limbs accentuated this inclination.,short limbs,male,male,"The text uses the pronoun 'his' for the limbs, indicating that the person described is male.",True,True,"original_sentence='His figure inclined to embonpoint; his short limbs accentuated this inclination.' physical_attributes=[PhysicalAttribute(attribute='an embonpoint figure', gender='male', reasoning=""The text uses the pronoun 'his' to directly refer to the person's figure, indicating that the person described is male.""), PhysicalAttribute(attribute='short limbs', gender='male', reasoning=""The text uses the pronoun 'his' for the limbs, indicating that the person described is male."")]",short limbs,short limbs
18,14.0,"His feet, save for socks of irregular open-work, were bare, his big toes were broad, and pricked like the ears of a watchful dog.",broad big toes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('broad big toes'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His feet, save for socks of irregular open-work, were bare, his big toes were broad, and pricked like the ears of a watchful dog.' physical_attributes=[PhysicalAttribute(attribute='broad big toes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('broad big toes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bare feet', gender='male', reasoning=""The text uses the pronoun 'his' to describe the feet being described, explicitly suggesting the person's gender as male."")]",broad big toes,broad big toes
18,14.0,"His feet, save for socks of irregular open-work, were bare, his big toes were broad, and pricked like the ears of a watchful dog.",bare feet,male,male,"The text uses the pronoun 'his' to describe the feet being described, explicitly suggesting the person's gender as male.",True,False,"original_sentence='His feet, save for socks of irregular open-work, were bare, his big toes were broad, and pricked like the ears of a watchful dog.' physical_attributes=[PhysicalAttribute(attribute='broad big toes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('broad big toes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='bare feet', gender='male', reasoning=""The text uses the pronoun 'his' to describe the feet being described, explicitly suggesting the person's gender as male."")]",bare feet,bare feet
19,15.0,"He felt the hand that had closed round his wrist with his disengaged fingers, and his fingers went timorously up the arm, patted a muscular chest, and explored a bearded face.",a muscular chest,male,male,"The text uses the pronoun 'his' to describe the person with the 'muscular chest', explicitly suggesting this person's gender is male.",True,True,"original_sentence='He felt the hand that had closed round his wrist with his disengaged fingers, and his fingers went timorously up the arm, patted a muscular chest, and explored a bearded face.' physical_attributes=[PhysicalAttribute(attribute='a muscular chest', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the 'muscular chest', explicitly suggesting this person's gender is male.""), PhysicalAttribute(attribute='a bearded face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the 'bearded face', explicitly suggesting this person's gender is male."")]",a muscular chest,a muscular chest
19,15.0,"He felt the hand that had closed round his wrist with his disengaged fingers, and his fingers went timorously up the arm, patted a muscular chest, and explored a bearded face.",a bearded face,male,male,"The text uses the pronoun 'his' to describe the person with the 'bearded face', explicitly suggesting this person's gender is male.",True,True,"original_sentence='He felt the hand that had closed round his wrist with his disengaged fingers, and his fingers went timorously up the arm, patted a muscular chest, and explored a bearded face.' physical_attributes=[PhysicalAttribute(attribute='a muscular chest', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the 'muscular chest', explicitly suggesting this person's gender is male.""), PhysicalAttribute(attribute='a bearded face', gender='male', reasoning=""The text uses the pronoun 'his' to describe the person with the 'bearded face', explicitly suggesting this person's gender is male."")]",a bearded face,a bearded face
20,,"As he did so, Mr. Marvel reappeared, his hat askew, a big bundle in a blue table-cloth in one hand, and three books tied together--as it proved afterwards with the Vicar's braces--in the other.",,male,,,False,False,"original_sentence=""As he did so, Mr. Marvel reappeared, his hat askew, a big bundle in a blue table-cloth in one hand, and three books tied together--as it proved afterwards with the Vicar's braces--in the other."" physical_attributes=[]",,
