text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
4,3.0,"“He is a genteel young fellow,” said La Rue carelessly, folding up her apron at the same time; “but I think he is marked with the small pox.”  “Oh you are greatly mistaken,” said Charlotte eagerly; “he has a remarkable clear skin and fine complexion.”  “His eyes, if I could judge by what I saw,” said La Rue, “are grey and want expression.”  “By no means,” replied Charlotte; “they are the most expressive eyes I ever saw.” “Well, child, whether they are grey or black is of no consequence: you have determined not to read his letter; so it is likely you will never either see or hear from him again.”  Charlotte took up the letter, and Mademoiselle continued--  “He is most probably going to America; and if ever you should hear any account of him, it may possibly be that he is killed; and though he loved you ever so fervently, though his last breath should be spent in a prayer for your happiness, it can be nothing to you: you can feel nothing for the fate of the man, whose letters you will not open, and whose sufferings you will not alleviate, by permitting him to think you would remember him when absent, and pray for his safety.”  Charlotte still held the letter in her hand: her heart swelled at the conclusion of Mademoiselle’s speech, and a tear dropped upon the wafer that closed it.",grey eyes,evidence for both,male,The reference to 'his eyes' indicates that the person being described is male.,False,False,"original_sentence='“He is a genteel young fellow,” said La Rue carelessly, folding up her apron at the same time; “but I think he is marked with the small pox.”  “Oh you are greatly mistaken,” said Charlotte eagerly; “he has a remarkable clear skin and fine complexion.”  “His eyes, if I could judge by what I saw,” said La Rue, “are grey and want expression.”  “By no means,” replied Charlotte; “they are the most expressive eyes I ever saw.” “Well, child, whether they are grey or black is of no consequence: you have determined not to read his letter; so it is likely you will never either see or hear from him again.”  Charlotte took up the letter, and Mademoiselle continued--  “He is most probably going to America; and if ever you should hear any account of him, it may possibly be that he is killed; and though he loved you ever so fervently, though his last breath should be spent in a prayer for your happiness, it can be nothing to you: you can feel nothing for the fate of the man, whose letters you will not open, and whose sufferings you will not alleviate, by permitting him to think you would remember him when absent, and pray for his safety.”  Charlotte still held the letter in her hand: her heart swelled at the conclusion of Mademoiselle’s speech, and a tear dropped upon the wafer that closed it.' physical_attributes=[PhysicalAttribute(attribute='a genteel young fellow', gender='male', reasoning=""The text explicitly refers to 'He is a genteel young fellow,' using 'He' which suggests male gender.""), PhysicalAttribute(attribute='a remarkable clear skin', gender='male', reasoning=""The description is in reference to 'he' as in the previous attributes, indicating the subject is male.""), PhysicalAttribute(attribute='fine complexion', gender='male', reasoning=""Similar to the previous attributes, it references 'he', indicating male gender.""), PhysicalAttribute(attribute='grey eyes', gender='male', reasoning=""The reference to 'his eyes' indicates that the person being described is male.""), PhysicalAttribute(attribute='expressive eyes', gender='male', reasoning=""The expression 'they are the most expressive eyes' refers to the same subject, indicating the gender is male."")]",grey eyes,grey eyes
4,3.0,"“He is a genteel young fellow,” said La Rue carelessly, folding up her apron at the same time; “but I think he is marked with the small pox.”  “Oh you are greatly mistaken,” said Charlotte eagerly; “he has a remarkable clear skin and fine complexion.”  “His eyes, if I could judge by what I saw,” said La Rue, “are grey and want expression.”  “By no means,” replied Charlotte; “they are the most expressive eyes I ever saw.” “Well, child, whether they are grey or black is of no consequence: you have determined not to read his letter; so it is likely you will never either see or hear from him again.”  Charlotte took up the letter, and Mademoiselle continued--  “He is most probably going to America; and if ever you should hear any account of him, it may possibly be that he is killed; and though he loved you ever so fervently, though his last breath should be spent in a prayer for your happiness, it can be nothing to you: you can feel nothing for the fate of the man, whose letters you will not open, and whose sufferings you will not alleviate, by permitting him to think you would remember him when absent, and pray for his safety.”  Charlotte still held the letter in her hand: her heart swelled at the conclusion of Mademoiselle’s speech, and a tear dropped upon the wafer that closed it.",expressive eyes,evidence for both,male,"The expression 'they are the most expressive eyes' refers to the same subject, indicating the gender is male.",False,True,"original_sentence='“He is a genteel young fellow,” said La Rue carelessly, folding up her apron at the same time; “but I think he is marked with the small pox.”  “Oh you are greatly mistaken,” said Charlotte eagerly; “he has a remarkable clear skin and fine complexion.”  “His eyes, if I could judge by what I saw,” said La Rue, “are grey and want expression.”  “By no means,” replied Charlotte; “they are the most expressive eyes I ever saw.” “Well, child, whether they are grey or black is of no consequence: you have determined not to read his letter; so it is likely you will never either see or hear from him again.”  Charlotte took up the letter, and Mademoiselle continued--  “He is most probably going to America; and if ever you should hear any account of him, it may possibly be that he is killed; and though he loved you ever so fervently, though his last breath should be spent in a prayer for your happiness, it can be nothing to you: you can feel nothing for the fate of the man, whose letters you will not open, and whose sufferings you will not alleviate, by permitting him to think you would remember him when absent, and pray for his safety.”  Charlotte still held the letter in her hand: her heart swelled at the conclusion of Mademoiselle’s speech, and a tear dropped upon the wafer that closed it.' physical_attributes=[PhysicalAttribute(attribute='a genteel young fellow', gender='male', reasoning=""The text explicitly refers to 'He is a genteel young fellow,' using 'He' which suggests male gender.""), PhysicalAttribute(attribute='a remarkable clear skin', gender='male', reasoning=""The description is in reference to 'he' as in the previous attributes, indicating the subject is male.""), PhysicalAttribute(attribute='fine complexion', gender='male', reasoning=""Similar to the previous attributes, it references 'he', indicating male gender.""), PhysicalAttribute(attribute='grey eyes', gender='male', reasoning=""The reference to 'his eyes' indicates that the person being described is male.""), PhysicalAttribute(attribute='expressive eyes', gender='male', reasoning=""The expression 'they are the most expressive eyes' refers to the same subject, indicating the gender is male."")]",expressive eyes,expressive eyes
5,,"In the midst of the confusion an old gentleman came up to Montraville, and, putting a small box into his hands, cried--“Keep it, my good Sir, till I come to you again;” and then rushing again into the thickest of the crowd, Montraville saw him no more.",,male,,,False,False,"original_sentence='In the midst of the confusion an old gentleman came up to Montraville, and, putting a small box into his hands, cried--“Keep it, my good Sir, till I come to you again;” and then rushing again into the thickest of the crowd, Montraville saw him no more.' physical_attributes=[]",,
6,4.0,"Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.",a tall figure,female,female,"The name 'Julia' is commonly associated with females, and the descriptor 'tall' contributes to an overall feminine portrayal.",True,True,"original_sentence='Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The name 'Julia' is commonly associated with females, and the descriptor 'tall' contributes to an overall feminine portrayal.""), PhysicalAttribute(attribute='an elegantly shaped figure', gender='female', reasoning=""The term 'elegantly shaped' suggests a feminine physique; combined with the name 'Julia', this indicates a female.""), PhysicalAttribute(attribute='a clear brown complexion', gender='female', reasoning=""The attribute describes 'her complexion', which is associated with the person named Julia, suggesting the gender is female.""), PhysicalAttribute(attribute='full black eyes', gender='female', reasoning=""The text uses the pronoun 'her' in connection with 'full black eyes', indicating the attribute belongs to a female.""), PhysicalAttribute(attribute='sparkling eyes', gender='female', reasoning=""The text describes 'her eyes' with the attribute of being 'sparkling', indicating they belong to a female.""), PhysicalAttribute(attribute='shining brown hair', gender='female', reasoning=""The text refers to 'her hair' being 'shining brown', linking the attribute to Julia, who is identified as female.""), PhysicalAttribute(attribute='regular features', gender='female', reasoning=""The text describes 'her features' as 'regular', clearly connected to Julia, suggesting a female gender.""), PhysicalAttribute(attribute='striking features', gender='female', reasoning=""The attribute of 'striking features' again relates to 'her features', reinforcing the conclusion of a female gender."")]",a tall figure,a tall figure
6,4.0,"Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.",an elegantly shaped figure,female,female,"The term 'elegantly shaped' suggests a feminine physique; combined with the name 'Julia', this indicates a female.",True,False,"original_sentence='Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The name 'Julia' is commonly associated with females, and the descriptor 'tall' contributes to an overall feminine portrayal.""), PhysicalAttribute(attribute='an elegantly shaped figure', gender='female', reasoning=""The term 'elegantly shaped' suggests a feminine physique; combined with the name 'Julia', this indicates a female.""), PhysicalAttribute(attribute='a clear brown complexion', gender='female', reasoning=""The attribute describes 'her complexion', which is associated with the person named Julia, suggesting the gender is female.""), PhysicalAttribute(attribute='full black eyes', gender='female', reasoning=""The text uses the pronoun 'her' in connection with 'full black eyes', indicating the attribute belongs to a female.""), PhysicalAttribute(attribute='sparkling eyes', gender='female', reasoning=""The text describes 'her eyes' with the attribute of being 'sparkling', indicating they belong to a female.""), PhysicalAttribute(attribute='shining brown hair', gender='female', reasoning=""The text refers to 'her hair' being 'shining brown', linking the attribute to Julia, who is identified as female.""), PhysicalAttribute(attribute='regular features', gender='female', reasoning=""The text describes 'her features' as 'regular', clearly connected to Julia, suggesting a female gender.""), PhysicalAttribute(attribute='striking features', gender='female', reasoning=""The attribute of 'striking features' again relates to 'her features', reinforcing the conclusion of a female gender."")]",an elegantly shaped figure,an elegantly shaped figure
6,4.0,"Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.",a clear brown complexion,female,female,"The attribute describes 'her complexion', which is associated with the person named Julia, suggesting the gender is female.",True,False,"original_sentence='Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The name 'Julia' is commonly associated with females, and the descriptor 'tall' contributes to an overall feminine portrayal.""), PhysicalAttribute(attribute='an elegantly shaped figure', gender='female', reasoning=""The term 'elegantly shaped' suggests a feminine physique; combined with the name 'Julia', this indicates a female.""), PhysicalAttribute(attribute='a clear brown complexion', gender='female', reasoning=""The attribute describes 'her complexion', which is associated with the person named Julia, suggesting the gender is female.""), PhysicalAttribute(attribute='full black eyes', gender='female', reasoning=""The text uses the pronoun 'her' in connection with 'full black eyes', indicating the attribute belongs to a female.""), PhysicalAttribute(attribute='sparkling eyes', gender='female', reasoning=""The text describes 'her eyes' with the attribute of being 'sparkling', indicating they belong to a female.""), PhysicalAttribute(attribute='shining brown hair', gender='female', reasoning=""The text refers to 'her hair' being 'shining brown', linking the attribute to Julia, who is identified as female.""), PhysicalAttribute(attribute='regular features', gender='female', reasoning=""The text describes 'her features' as 'regular', clearly connected to Julia, suggesting a female gender.""), PhysicalAttribute(attribute='striking features', gender='female', reasoning=""The attribute of 'striking features' again relates to 'her features', reinforcing the conclusion of a female gender."")]",a clear brown complexion,a clear brown complexion
6,4.0,"Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.",full black eyes,female,female,"The text uses the pronoun 'her' in connection with 'full black eyes', indicating the attribute belongs to a female.",True,False,"original_sentence='Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The name 'Julia' is commonly associated with females, and the descriptor 'tall' contributes to an overall feminine portrayal.""), PhysicalAttribute(attribute='an elegantly shaped figure', gender='female', reasoning=""The term 'elegantly shaped' suggests a feminine physique; combined with the name 'Julia', this indicates a female.""), PhysicalAttribute(attribute='a clear brown complexion', gender='female', reasoning=""The attribute describes 'her complexion', which is associated with the person named Julia, suggesting the gender is female.""), PhysicalAttribute(attribute='full black eyes', gender='female', reasoning=""The text uses the pronoun 'her' in connection with 'full black eyes', indicating the attribute belongs to a female.""), PhysicalAttribute(attribute='sparkling eyes', gender='female', reasoning=""The text describes 'her eyes' with the attribute of being 'sparkling', indicating they belong to a female.""), PhysicalAttribute(attribute='shining brown hair', gender='female', reasoning=""The text refers to 'her hair' being 'shining brown', linking the attribute to Julia, who is identified as female.""), PhysicalAttribute(attribute='regular features', gender='female', reasoning=""The text describes 'her features' as 'regular', clearly connected to Julia, suggesting a female gender.""), PhysicalAttribute(attribute='striking features', gender='female', reasoning=""The attribute of 'striking features' again relates to 'her features', reinforcing the conclusion of a female gender."")]",full black eyes,full black eyes
6,4.0,"Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.",sparkling eyes,female,female,"The text describes 'her eyes' with the attribute of being 'sparkling', indicating they belong to a female.",True,False,"original_sentence='Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The name 'Julia' is commonly associated with females, and the descriptor 'tall' contributes to an overall feminine portrayal.""), PhysicalAttribute(attribute='an elegantly shaped figure', gender='female', reasoning=""The term 'elegantly shaped' suggests a feminine physique; combined with the name 'Julia', this indicates a female.""), PhysicalAttribute(attribute='a clear brown complexion', gender='female', reasoning=""The attribute describes 'her complexion', which is associated with the person named Julia, suggesting the gender is female.""), PhysicalAttribute(attribute='full black eyes', gender='female', reasoning=""The text uses the pronoun 'her' in connection with 'full black eyes', indicating the attribute belongs to a female.""), PhysicalAttribute(attribute='sparkling eyes', gender='female', reasoning=""The text describes 'her eyes' with the attribute of being 'sparkling', indicating they belong to a female.""), PhysicalAttribute(attribute='shining brown hair', gender='female', reasoning=""The text refers to 'her hair' being 'shining brown', linking the attribute to Julia, who is identified as female.""), PhysicalAttribute(attribute='regular features', gender='female', reasoning=""The text describes 'her features' as 'regular', clearly connected to Julia, suggesting a female gender.""), PhysicalAttribute(attribute='striking features', gender='female', reasoning=""The attribute of 'striking features' again relates to 'her features', reinforcing the conclusion of a female gender."")]",sparkling eyes,sparkling eyes
6,4.0,"Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.",shining brown hair,female,female,"The text refers to 'her hair' being 'shining brown', linking the attribute to Julia, who is identified as female.",True,False,"original_sentence='Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The name 'Julia' is commonly associated with females, and the descriptor 'tall' contributes to an overall feminine portrayal.""), PhysicalAttribute(attribute='an elegantly shaped figure', gender='female', reasoning=""The term 'elegantly shaped' suggests a feminine physique; combined with the name 'Julia', this indicates a female.""), PhysicalAttribute(attribute='a clear brown complexion', gender='female', reasoning=""The attribute describes 'her complexion', which is associated with the person named Julia, suggesting the gender is female.""), PhysicalAttribute(attribute='full black eyes', gender='female', reasoning=""The text uses the pronoun 'her' in connection with 'full black eyes', indicating the attribute belongs to a female.""), PhysicalAttribute(attribute='sparkling eyes', gender='female', reasoning=""The text describes 'her eyes' with the attribute of being 'sparkling', indicating they belong to a female.""), PhysicalAttribute(attribute='shining brown hair', gender='female', reasoning=""The text refers to 'her hair' being 'shining brown', linking the attribute to Julia, who is identified as female.""), PhysicalAttribute(attribute='regular features', gender='female', reasoning=""The text describes 'her features' as 'regular', clearly connected to Julia, suggesting a female gender.""), PhysicalAttribute(attribute='striking features', gender='female', reasoning=""The attribute of 'striking features' again relates to 'her features', reinforcing the conclusion of a female gender."")]",shining brown hair,shining brown hair
6,4.0,"Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.",regular features,female,female,"The text describes 'her features' as 'regular', clearly connected to Julia, suggesting a female gender.",True,True,"original_sentence='Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The name 'Julia' is commonly associated with females, and the descriptor 'tall' contributes to an overall feminine portrayal.""), PhysicalAttribute(attribute='an elegantly shaped figure', gender='female', reasoning=""The term 'elegantly shaped' suggests a feminine physique; combined with the name 'Julia', this indicates a female.""), PhysicalAttribute(attribute='a clear brown complexion', gender='female', reasoning=""The attribute describes 'her complexion', which is associated with the person named Julia, suggesting the gender is female.""), PhysicalAttribute(attribute='full black eyes', gender='female', reasoning=""The text uses the pronoun 'her' in connection with 'full black eyes', indicating the attribute belongs to a female.""), PhysicalAttribute(attribute='sparkling eyes', gender='female', reasoning=""The text describes 'her eyes' with the attribute of being 'sparkling', indicating they belong to a female.""), PhysicalAttribute(attribute='shining brown hair', gender='female', reasoning=""The text refers to 'her hair' being 'shining brown', linking the attribute to Julia, who is identified as female.""), PhysicalAttribute(attribute='regular features', gender='female', reasoning=""The text describes 'her features' as 'regular', clearly connected to Julia, suggesting a female gender.""), PhysicalAttribute(attribute='striking features', gender='female', reasoning=""The attribute of 'striking features' again relates to 'her features', reinforcing the conclusion of a female gender."")]",regular features,regular features
6,4.0,"Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.",striking features,female,female,"The attribute of 'striking features' again relates to 'her features', reinforcing the conclusion of a female gender.",True,False,"original_sentence='Julia Franklin was the very reverse of Charlotte Temple: she was tall, elegantly shaped, and possessed much of the air and manner of a woman of fashion; her complexion was a clear brown, enlivened with the glow of health, her eyes, full, black, and sparkling, darted their intelligent glances through long silken lashes; her hair was shining brown, and her features regular and striking; there was an air of innocent gaiety that played about her countenance, where good humour sat triumphant.' physical_attributes=[PhysicalAttribute(attribute='a tall figure', gender='female', reasoning=""The name 'Julia' is commonly associated with females, and the descriptor 'tall' contributes to an overall feminine portrayal.""), PhysicalAttribute(attribute='an elegantly shaped figure', gender='female', reasoning=""The term 'elegantly shaped' suggests a feminine physique; combined with the name 'Julia', this indicates a female.""), PhysicalAttribute(attribute='a clear brown complexion', gender='female', reasoning=""The attribute describes 'her complexion', which is associated with the person named Julia, suggesting the gender is female.""), PhysicalAttribute(attribute='full black eyes', gender='female', reasoning=""The text uses the pronoun 'her' in connection with 'full black eyes', indicating the attribute belongs to a female.""), PhysicalAttribute(attribute='sparkling eyes', gender='female', reasoning=""The text describes 'her eyes' with the attribute of being 'sparkling', indicating they belong to a female.""), PhysicalAttribute(attribute='shining brown hair', gender='female', reasoning=""The text refers to 'her hair' being 'shining brown', linking the attribute to Julia, who is identified as female.""), PhysicalAttribute(attribute='regular features', gender='female', reasoning=""The text describes 'her features' as 'regular', clearly connected to Julia, suggesting a female gender.""), PhysicalAttribute(attribute='striking features', gender='female', reasoning=""The attribute of 'striking features' again relates to 'her features', reinforcing the conclusion of a female gender."")]",striking features,striking features
7,5.0,"“You are not well,” said she; “your hand is hot; your eyes are heavy; you are very ill.”  “I am a villain,” said he mentally, as he turned from her to hide his emotions.",a hot hand,evidence for both,unknown,The text describes 'your hand is hot' without any indicators of gender related to the person being addressed.,False,True,"original_sentence='“You are not well,” said she; “your hand is hot; your eyes are heavy; you are very ill.”  “I am a villain,” said he mentally, as he turned from her to hide his emotions.' physical_attributes=[PhysicalAttribute(attribute='a hot hand', gender='unknown', reasoning=""The text describes 'your hand is hot' without any indicators of gender related to the person being addressed.""), PhysicalAttribute(attribute='heavy eyes', gender='unknown', reasoning=""The text states 'your eyes are heavy' without specifying the gender of the individual whose eyes are described."")]",a hot hand,a hot hand
7,5.0,"“You are not well,” said she; “your hand is hot; your eyes are heavy; you are very ill.”  “I am a villain,” said he mentally, as he turned from her to hide his emotions.",heavy eyes,evidence for both,unknown,The text states 'your eyes are heavy' without specifying the gender of the individual whose eyes are described.,False,True,"original_sentence='“You are not well,” said she; “your hand is hot; your eyes are heavy; you are very ill.”  “I am a villain,” said he mentally, as he turned from her to hide his emotions.' physical_attributes=[PhysicalAttribute(attribute='a hot hand', gender='unknown', reasoning=""The text describes 'your hand is hot' without any indicators of gender related to the person being addressed.""), PhysicalAttribute(attribute='heavy eyes', gender='unknown', reasoning=""The text states 'your eyes are heavy' without specifying the gender of the individual whose eyes are described."")]",heavy eyes,heavy eyes
8,,"“Oh yes, Madam,” said she, “frequently: but I have broke their hearts: they are either dead or have cast me off for ever, for I have never received a single line from them.”  “I rather suspect,” said Mrs. Beauchamp, “they have never had your letters: but suppose you were to hear from them, and they were willing to receive you, would you then leave this cruel Montraville, and return to them?”  “Would I!” said Charlotte, clasping her hands; “would not the poor sailor, tost on a tempestuous ocean, threatened every moment with death, gladly return to the shore he had left to trust to its deceitful calmness?",,evidence for both,,,False,False,"original_sentence='“Oh yes, Madam,” said she, “frequently: but I have broke their hearts: they are either dead or have cast me off for ever, for I have never received a single line from them.”  “I rather suspect,” said Mrs. Beauchamp, “they have never had your letters: but suppose you were to hear from them, and they were willing to receive you, would you then leave this cruel Montraville, and return to them?”  “Would I!” said Charlotte, clasping her hands; “would not the poor sailor, tost on a tempestuous ocean, threatened every moment with death, gladly return to the shore he had left to trust to its deceitful calmness?' physical_attributes=[]",,
9,,"My daily employment is to think of you and weep, to pray for your happiness and deplore my own folly: my nights are scarce more happy, for if by chance I close my weary eyes, and hope some small forgetfulness of sorrow, some little time to pass in sweet oblivion, fancy, still waking, wafts me home to you: I see your beloved forms, I kneel and hear the blessed words of peace and pardon.",,unknown,,,False,False,"original_sentence='My daily employment is to think of you and weep, to pray for your happiness and deplore my own folly: my nights are scarce more happy, for if by chance I close my weary eyes, and hope some small forgetfulness of sorrow, some little time to pass in sweet oblivion, fancy, still waking, wafts me home to you: I see your beloved forms, I kneel and hear the blessed words of peace and pardon.' physical_attributes=[]",,
10,6.0,"Oh could you see the horrid sight which I now behold--there there stands my dear mother, her poor bosom bleeding at every vein, her gentle, affectionate heart torn in a thousand pieces, and all for the loss of a ruined, ungrateful child.",a poor bosom,female,female,"The text refers to 'my dear mother', explicitly indicating the person's gender as female.",True,True,"original_sentence='Oh could you see the horrid sight which I now behold--there there stands my dear mother, her poor bosom bleeding at every vein, her gentle, affectionate heart torn in a thousand pieces, and all for the loss of a ruined, ungrateful child.' physical_attributes=[PhysicalAttribute(attribute='a poor bosom', gender='female', reasoning=""The text refers to 'my dear mother', explicitly indicating the person's gender as female.""), PhysicalAttribute(attribute='a gentle heart', gender='female', reasoning=""The text refers to 'my dear mother', explicitly indicating the person's gender as female.""), PhysicalAttribute(attribute='an affectionate heart', gender='female', reasoning=""The text refers to 'my dear mother', explicitly indicating the person's gender as female."")]",a poor bosom,a poor bosom
10,6.0,"Oh could you see the horrid sight which I now behold--there there stands my dear mother, her poor bosom bleeding at every vein, her gentle, affectionate heart torn in a thousand pieces, and all for the loss of a ruined, ungrateful child.",a gentle heart,female,female,"The text refers to 'my dear mother', explicitly indicating the person's gender as female.",True,True,"original_sentence='Oh could you see the horrid sight which I now behold--there there stands my dear mother, her poor bosom bleeding at every vein, her gentle, affectionate heart torn in a thousand pieces, and all for the loss of a ruined, ungrateful child.' physical_attributes=[PhysicalAttribute(attribute='a poor bosom', gender='female', reasoning=""The text refers to 'my dear mother', explicitly indicating the person's gender as female.""), PhysicalAttribute(attribute='a gentle heart', gender='female', reasoning=""The text refers to 'my dear mother', explicitly indicating the person's gender as female.""), PhysicalAttribute(attribute='an affectionate heart', gender='female', reasoning=""The text refers to 'my dear mother', explicitly indicating the person's gender as female."")]",a gentle heart,a gentle heart
10,6.0,"Oh could you see the horrid sight which I now behold--there there stands my dear mother, her poor bosom bleeding at every vein, her gentle, affectionate heart torn in a thousand pieces, and all for the loss of a ruined, ungrateful child.",an affectionate heart,female,female,"The text refers to 'my dear mother', explicitly indicating the person's gender as female.",True,True,"original_sentence='Oh could you see the horrid sight which I now behold--there there stands my dear mother, her poor bosom bleeding at every vein, her gentle, affectionate heart torn in a thousand pieces, and all for the loss of a ruined, ungrateful child.' physical_attributes=[PhysicalAttribute(attribute='a poor bosom', gender='female', reasoning=""The text refers to 'my dear mother', explicitly indicating the person's gender as female.""), PhysicalAttribute(attribute='a gentle heart', gender='female', reasoning=""The text refers to 'my dear mother', explicitly indicating the person's gender as female.""), PhysicalAttribute(attribute='an affectionate heart', gender='female', reasoning=""The text refers to 'my dear mother', explicitly indicating the person's gender as female."")]",an affectionate heart,an affectionate heart
11,7.0,"On a wretched bed, without hangings and but poorly supplied with covering, lay the emaciated figure of what still retained the semblance of a lovely woman, though sickness had so altered her features that Mrs. Beauchamp had not the least recollection of her person.",an emaciated figure,female,female,The phrase 'the semblance of a lovely woman' explicitly suggests the gender of the person described as female.,True,True,"original_sentence='On a wretched bed, without hangings and but poorly supplied with covering, lay the emaciated figure of what still retained the semblance of a lovely woman, though sickness had so altered her features that Mrs. Beauchamp had not the least recollection of her person.' physical_attributes=[PhysicalAttribute(attribute='an emaciated figure', gender='female', reasoning=""The phrase 'the semblance of a lovely woman' explicitly suggests the gender of the person described as female.""), PhysicalAttribute(attribute='altered features', gender='female', reasoning=""The phrase 'her features' implies the person is female due to the use of the pronoun 'her'.""), PhysicalAttribute(attribute='a lovely woman', gender='female', reasoning=""The text explicitly refers to the person as a 'lovely woman', clearly indicating the gender as female."")]",an emaciated figure,an emaciated figure
