text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
5,3.0,"His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy.",a deeper yellow moustache,male,male,"The text uses the pronoun 'his' to describe the moustache, which is typically associated with males, supporting the gender inference.",True,False,"original_sentence=""His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy."" physical_attributes=[PhysicalAttribute(attribute='a deeper yellow moustache', gender='male', reasoning=""The text uses the pronoun 'his' to describe the moustache, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a deeper yellow beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a short well-shaped beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a large open-fingered hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='spatulate tips to his digits', gender='male', reasoning=""The text uses the pronoun 'his' to describe the digits, which implies a male gender.""), PhysicalAttribute(attribute='a practical hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='brown hairy beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference."")]",a deeper yellow moustache,a deeper yellow moustache
5,3.0,"His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy.",a deeper yellow beard,male,male,"The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.",True,False,"original_sentence=""His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy."" physical_attributes=[PhysicalAttribute(attribute='a deeper yellow moustache', gender='male', reasoning=""The text uses the pronoun 'his' to describe the moustache, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a deeper yellow beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a short well-shaped beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a large open-fingered hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='spatulate tips to his digits', gender='male', reasoning=""The text uses the pronoun 'his' to describe the digits, which implies a male gender.""), PhysicalAttribute(attribute='a practical hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='brown hairy beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference."")]",a deeper yellow beard,a deeper yellow beard
5,3.0,"His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy.",a short well-shaped beard,male,male,"The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.",True,False,"original_sentence=""His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy."" physical_attributes=[PhysicalAttribute(attribute='a deeper yellow moustache', gender='male', reasoning=""The text uses the pronoun 'his' to describe the moustache, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a deeper yellow beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a short well-shaped beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a large open-fingered hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='spatulate tips to his digits', gender='male', reasoning=""The text uses the pronoun 'his' to describe the digits, which implies a male gender.""), PhysicalAttribute(attribute='a practical hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='brown hairy beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference."")]",a short well-shaped beard,a short well-shaped beard
5,3.0,"His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy.",a large open-fingered hand,male,male,"The text uses the pronoun 'his' to describe the hand, which implies a male gender.",True,False,"original_sentence=""His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy."" physical_attributes=[PhysicalAttribute(attribute='a deeper yellow moustache', gender='male', reasoning=""The text uses the pronoun 'his' to describe the moustache, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a deeper yellow beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a short well-shaped beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a large open-fingered hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='spatulate tips to his digits', gender='male', reasoning=""The text uses the pronoun 'his' to describe the digits, which implies a male gender.""), PhysicalAttribute(attribute='a practical hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='brown hairy beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference."")]",a large open-fingered hand,a large open-fingered hand
5,3.0,"His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy.",spatulate tips to digits,male,male,"The text uses the pronoun 'his' to describe the digits, which implies a male gender.",True,False,"original_sentence=""His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy."" physical_attributes=[PhysicalAttribute(attribute='a deeper yellow moustache', gender='male', reasoning=""The text uses the pronoun 'his' to describe the moustache, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a deeper yellow beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a short well-shaped beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a large open-fingered hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='spatulate tips to his digits', gender='male', reasoning=""The text uses the pronoun 'his' to describe the digits, which implies a male gender.""), PhysicalAttribute(attribute='a practical hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='brown hairy beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference."")]",spatulate tips to his digits,spatulate tips to digits
5,3.0,"His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy.",a practical hand,male,male,"The text uses the pronoun 'his' to describe the hand, which implies a male gender.",True,True,"original_sentence=""His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy."" physical_attributes=[PhysicalAttribute(attribute='a deeper yellow moustache', gender='male', reasoning=""The text uses the pronoun 'his' to describe the moustache, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a deeper yellow beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a short well-shaped beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a large open-fingered hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='spatulate tips to his digits', gender='male', reasoning=""The text uses the pronoun 'his' to describe the digits, which implies a male gender.""), PhysicalAttribute(attribute='a practical hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='brown hairy beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference."")]",a practical hand,a practical hand
5,3.0,"His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy.",brown hairy beard,male,male,"The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.",True,False,"original_sentence=""His moustache and beard were rather deeper yellow, the beard short, well-shaped--the cut of Colin McKeith's beard was almost his only vanity--there was one other, the 'millionare strut' in town--and he had the masculine habit of stroking and clasping his beard with his large open-fingered hand--spatulate tips to his digits, the practical hand--fairly well kept, though brown and hairy."" physical_attributes=[PhysicalAttribute(attribute='a deeper yellow moustache', gender='male', reasoning=""The text uses the pronoun 'his' to describe the moustache, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a deeper yellow beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a short well-shaped beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference.""), PhysicalAttribute(attribute='a large open-fingered hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='spatulate tips to his digits', gender='male', reasoning=""The text uses the pronoun 'his' to describe the digits, which implies a male gender.""), PhysicalAttribute(attribute='a practical hand', gender='male', reasoning=""The text uses the pronoun 'his' to describe the hand, which implies a male gender.""), PhysicalAttribute(attribute='brown hairy beard', gender='male', reasoning=""The text uses the pronoun 'his' to describe the beard, which is typically associated with males, supporting the gender inference."")]",brown hairy beard,brown hairy beard
6,4.0,"'You see,' he went on, and the eyes took their narrow concentrated look and suddenly blazed out as he straightened himself against the veranda post, 'I know something of what marriage in the back block means: and I've studied women--don't laugh--I mean theoretically--from books.",narrow concentrated look in the eyes,male,male,"The pronoun 'he' is used to describe the subject, indicating the subject's gender as male.",True,False,"original_sentence=""'You see,' he went on, and the eyes took their narrow concentrated look and suddenly blazed out as he straightened himself against the veranda post, 'I know something of what marriage in the back block means: and I've studied women--don't laugh--I mean theoretically--from books."" physical_attributes=[PhysicalAttribute(attribute='narrow concentrated look in the eyes', gender='male', reasoning=""The pronoun 'he' is used to describe the subject, indicating the subject's gender as male.""), PhysicalAttribute(attribute='blazed out eyes', gender='male', reasoning=""The pronoun 'he' is used to describe the subject, indicating the subject's gender as male."")]",narrow concentrated look in the eyes,narrow concentrated look in the eyes
6,4.0,"'You see,' he went on, and the eyes took their narrow concentrated look and suddenly blazed out as he straightened himself against the veranda post, 'I know something of what marriage in the back block means: and I've studied women--don't laugh--I mean theoretically--from books.",blazed out eyes,male,male,"The pronoun 'he' is used to describe the subject, indicating the subject's gender as male.",True,False,"original_sentence=""'You see,' he went on, and the eyes took their narrow concentrated look and suddenly blazed out as he straightened himself against the veranda post, 'I know something of what marriage in the back block means: and I've studied women--don't laugh--I mean theoretically--from books."" physical_attributes=[PhysicalAttribute(attribute='narrow concentrated look in the eyes', gender='male', reasoning=""The pronoun 'he' is used to describe the subject, indicating the subject's gender as male.""), PhysicalAttribute(attribute='blazed out eyes', gender='male', reasoning=""The pronoun 'he' is used to describe the subject, indicating the subject's gender as male."")]",blazed out eyes,blazed out eyes
7,5.0,"He broke off with a laugh, and the wonderfully vivid light that came into his blue eyes made him look like an ardent youth.",blue eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He broke off with a laugh, and the wonderfully vivid light that came into his blue eyes made him look like an ardent youth.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='wonderfully vivid light in his eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute, explicitly suggesting the person's gender as male."")]",blue eyes,blue eyes
7,5.0,"He broke off with a laugh, and the wonderfully vivid light that came into his blue eyes made him look like an ardent youth.",wonderfully vivid light in eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute, explicitly suggesting the person's gender as male.",True,False,"original_sentence='He broke off with a laugh, and the wonderfully vivid light that came into his blue eyes made him look like an ardent youth.' physical_attributes=[PhysicalAttribute(attribute='blue eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('blue eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='wonderfully vivid light in his eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute, explicitly suggesting the person's gender as male."")]",wonderfully vivid light in his eyes,wonderfully vivid light in eyes
8,,She handed him her editor's letters and pushed a small pile of manuscript towards his elbow.,,evidence for both,,,False,False,"original_sentence=""She handed him her editor's letters and pushed a small pile of manuscript towards his elbow."" physical_attributes=[]",,
9,6.0,"They were in the veranda of her cottage, and he was seated on the steps smoking, his long legs stretched out against one veranda post, his broad back against another.",long legs,evidence for both,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('long legs'), explicitly suggesting the person's gender as male.",False,False,"original_sentence='They were in the veranda of her cottage, and he was seated on the steps smoking, his long legs stretched out against one veranda post, his broad back against another.' physical_attributes=[PhysicalAttribute(attribute='long legs', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('long legs'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='broad back', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('broad back'), explicitly suggesting the person's gender as male."")]",long legs,long legs
10,7.0,"Her hair is dark, soft and cloudy looking.",dark hair,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her hair is dark, soft and cloudy looking.' physical_attributes=[PhysicalAttribute(attribute='dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='soft hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's hair, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='cloudy looking hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's hair, explicitly suggesting the person's gender as female."")]",dark hair,dark hair
10,7.0,"Her hair is dark, soft and cloudy looking.",soft hair,female,female,"The text uses the pronoun 'her' to describe the person's hair, explicitly suggesting the person's gender as female.",True,True,"original_sentence='Her hair is dark, soft and cloudy looking.' physical_attributes=[PhysicalAttribute(attribute='dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='soft hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's hair, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='cloudy looking hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's hair, explicitly suggesting the person's gender as female."")]",soft hair,soft hair
10,7.0,"Her hair is dark, soft and cloudy looking.",cloudy looking hair,female,female,"The text uses the pronoun 'her' to describe the person's hair, explicitly suggesting the person's gender as female.",True,False,"original_sentence='Her hair is dark, soft and cloudy looking.' physical_attributes=[PhysicalAttribute(attribute='dark hair', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('dark hair'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='soft hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's hair, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='cloudy looking hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person's hair, explicitly suggesting the person's gender as female."")]",cloudy looking hair,cloudy looking hair
11,8.0,"And she's got a small head set like--like a lily on its stem--and her hair is parted in the middle and coiled smoothly each side and into a sort of Greek knot....'  'In short, she's a cross between the Venus of Milo and the Madonna.'",a small head,female,female,"The text uses the pronoun 'she' to refer to the person with the current attribute ('a small head'), explicitly suggesting the person's gender as female.",True,True,"original_sentence=""And she's got a small head set like--like a lily on its stem--and her hair is parted in the middle and coiled smoothly each side and into a sort of Greek knot....'  'In short, she's a cross between the Venus of Milo and the Madonna.'"" physical_attributes=[PhysicalAttribute(attribute='a small head', gender='female', reasoning=""The text uses the pronoun 'she' to refer to the person with the current attribute ('a small head'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='smoothly coiled hair', gender='female', reasoning=""The text uses the pronoun 'her' to describe the person whose hair is being described, explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='Greek knot hairstyle', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('Greek knot hairstyle'), explicitly suggesting the person's gender as female."")]",a small head,a small head
