text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
3,3.0,"After all, red hair and long noses are not confined to the House of Elphberg, and the old story seemed a preposterously insufficient reason for debarring myself from acquaintance with a highly interesting and important kingdom, one which had played no small part in European history, and might do the like again under the sway of a young and vigorous ruler, such as the new King was rumoured to be.",red hair,unknown,unknown,"The text describes 'red hair' but does not provide any specific gender cues, making the gender unknown.",True,True,"original_sentence='After all, red hair and long noses are not confined to the House of Elphberg, and the old story seemed a preposterously insufficient reason for debarring myself from acquaintance with a highly interesting and important kingdom, one which had played no small part in European history, and might do the like again under the sway of a young and vigorous ruler, such as the new King was rumoured to be.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='unknown', reasoning=""The text describes 'red hair' but does not provide any specific gender cues, making the gender unknown.""), PhysicalAttribute(attribute='long noses', gender='unknown', reasoning=""The text mentions 'long noses' without attributing this feature to a specific named individual or suggesting gender, making the gender unknown."")]",red hair,red hair
3,3.0,"After all, red hair and long noses are not confined to the House of Elphberg, and the old story seemed a preposterously insufficient reason for debarring myself from acquaintance with a highly interesting and important kingdom, one which had played no small part in European history, and might do the like again under the sway of a young and vigorous ruler, such as the new King was rumoured to be.",long noses,unknown,unknown,"The text mentions 'long noses' without attributing this feature to a specific named individual or suggesting gender, making the gender unknown.",True,True,"original_sentence='After all, red hair and long noses are not confined to the House of Elphberg, and the old story seemed a preposterously insufficient reason for debarring myself from acquaintance with a highly interesting and important kingdom, one which had played no small part in European history, and might do the like again under the sway of a young and vigorous ruler, such as the new King was rumoured to be.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='unknown', reasoning=""The text describes 'red hair' but does not provide any specific gender cues, making the gender unknown.""), PhysicalAttribute(attribute='long noses', gender='unknown', reasoning=""The text mentions 'long noses' without attributing this feature to a specific named individual or suggesting gender, making the gender unknown."")]",long noses,long noses
4,4.0,"“Many a man has cursed their red hair before now,” muttered the old lady--and I remembered James, fifth Earl of Burlesdon.",red hair,unknown,male,"The phrase 'many a man' implies that the person being described has male characteristics, which connects to the 'red hair'. Additionally, 'James, fifth Earl of Burlesdon' is a common male name, further confirming the gender.",False,True,"original_sentence='“Many a man has cursed their red hair before now,” muttered the old lady--and I remembered James, fifth Earl of Burlesdon.' physical_attributes=[PhysicalAttribute(attribute='red hair', gender='male', reasoning=""The phrase 'many a man' implies that the person being described has male characteristics, which connects to the 'red hair'. Additionally, 'James, fifth Earl of Burlesdon' is a common male name, further confirming the gender."")]",red hair,red hair
5,,"“I expected to see no one.”  “Give him a glass to drink my health in; and I’ll bid you good night, and thanks to you, ladies, for your courtesy and pleasant conversation.”  So speaking, I rose to my feet, and with a slight bow turned to the door.",,male,,,False,False,"original_sentence='“I expected to see no one.”  “Give him a glass to drink my health in; and I’ll bid you good night, and thanks to you, ladies, for your courtesy and pleasant conversation.”  So speaking, I rose to my feet, and with a slight bow turned to the door.' physical_attributes=[]",,
6,5.0,"Shave him, and he’d be the King!”  The idea seemed whimsical enough for a dream: by the sacrifice of my heavy moustache and carefully pointed imperial, I was to be transformed into a monarch!",a heavy moustache,male,male,"The use of the pronoun 'him' and the reference to 'King' indicates a male gender, as kings are typically male characters.",True,True,"original_sentence='Shave him, and he’d be the King!”  The idea seemed whimsical enough for a dream: by the sacrifice of my heavy moustache and carefully pointed imperial, I was to be transformed into a monarch!' physical_attributes=[PhysicalAttribute(attribute='a heavy moustache', gender='male', reasoning=""The use of the pronoun 'him' and the reference to 'King' indicates a male gender, as kings are typically male characters.""), PhysicalAttribute(attribute='a pointed imperial', gender='male', reasoning=""The use of the pronoun 'he' and the context of being transformed into a monarch suggests a male gender."")]",a heavy moustache,a heavy moustache
6,5.0,"Shave him, and he’d be the King!”  The idea seemed whimsical enough for a dream: by the sacrifice of my heavy moustache and carefully pointed imperial, I was to be transformed into a monarch!",a pointed imperial,male,male,The use of the pronoun 'he' and the context of being transformed into a monarch suggests a male gender.,True,True,"original_sentence='Shave him, and he’d be the King!”  The idea seemed whimsical enough for a dream: by the sacrifice of my heavy moustache and carefully pointed imperial, I was to be transformed into a monarch!' physical_attributes=[PhysicalAttribute(attribute='a heavy moustache', gender='male', reasoning=""The use of the pronoun 'him' and the reference to 'King' indicates a male gender, as kings are typically male characters.""), PhysicalAttribute(attribute='a pointed imperial', gender='male', reasoning=""The use of the pronoun 'he' and the context of being transformed into a monarch suggests a male gender."")]",a pointed imperial,a pointed imperial
7,6.0,"One was rather short and very stoutly built, with a big bullet-shaped head, a bristly grey moustache, and small pale-blue eyes, a trifle bloodshot.",a stoutly built body,unknown,unknown,The body description does not provide explicit gender clues.,True,False,"original_sentence='One was rather short and very stoutly built, with a big bullet-shaped head, a bristly grey moustache, and small pale-blue eyes, a trifle bloodshot.' physical_attributes=[PhysicalAttribute(attribute='a stoutly built body', gender='unknown', reasoning='The body description does not provide explicit gender clues.'), PhysicalAttribute(attribute='a big bullet-shaped head', gender='unknown', reasoning='The head description does not provide explicit gender clues.'), PhysicalAttribute(attribute='a bristly grey moustache', gender='male', reasoning='A moustache typically identifies a male characteristic.'), PhysicalAttribute(attribute='small pale-blue eyes', gender='unknown', reasoning='The eye color description does not provide explicit gender clues.'), PhysicalAttribute(attribute='bloodshot eyes', gender='unknown', reasoning='The bloodshot eyes description does not provide explicit gender clues.')]",a stoutly built body,a stoutly built body
7,6.0,"One was rather short and very stoutly built, with a big bullet-shaped head, a bristly grey moustache, and small pale-blue eyes, a trifle bloodshot.",a big bullet-shaped head,unknown,unknown,The head description does not provide explicit gender clues.,True,False,"original_sentence='One was rather short and very stoutly built, with a big bullet-shaped head, a bristly grey moustache, and small pale-blue eyes, a trifle bloodshot.' physical_attributes=[PhysicalAttribute(attribute='a stoutly built body', gender='unknown', reasoning='The body description does not provide explicit gender clues.'), PhysicalAttribute(attribute='a big bullet-shaped head', gender='unknown', reasoning='The head description does not provide explicit gender clues.'), PhysicalAttribute(attribute='a bristly grey moustache', gender='male', reasoning='A moustache typically identifies a male characteristic.'), PhysicalAttribute(attribute='small pale-blue eyes', gender='unknown', reasoning='The eye color description does not provide explicit gender clues.'), PhysicalAttribute(attribute='bloodshot eyes', gender='unknown', reasoning='The bloodshot eyes description does not provide explicit gender clues.')]",a big bullet-shaped head,a big bullet-shaped head
7,6.0,"One was rather short and very stoutly built, with a big bullet-shaped head, a bristly grey moustache, and small pale-blue eyes, a trifle bloodshot.",a bristly grey moustache,unknown,male,A moustache typically identifies a male characteristic.,False,False,"original_sentence='One was rather short and very stoutly built, with a big bullet-shaped head, a bristly grey moustache, and small pale-blue eyes, a trifle bloodshot.' physical_attributes=[PhysicalAttribute(attribute='a stoutly built body', gender='unknown', reasoning='The body description does not provide explicit gender clues.'), PhysicalAttribute(attribute='a big bullet-shaped head', gender='unknown', reasoning='The head description does not provide explicit gender clues.'), PhysicalAttribute(attribute='a bristly grey moustache', gender='male', reasoning='A moustache typically identifies a male characteristic.'), PhysicalAttribute(attribute='small pale-blue eyes', gender='unknown', reasoning='The eye color description does not provide explicit gender clues.'), PhysicalAttribute(attribute='bloodshot eyes', gender='unknown', reasoning='The bloodshot eyes description does not provide explicit gender clues.')]",a bristly grey moustache,a bristly grey moustache
7,6.0,"One was rather short and very stoutly built, with a big bullet-shaped head, a bristly grey moustache, and small pale-blue eyes, a trifle bloodshot.",small pale-blue eyes,unknown,unknown,The eye color description does not provide explicit gender clues.,True,False,"original_sentence='One was rather short and very stoutly built, with a big bullet-shaped head, a bristly grey moustache, and small pale-blue eyes, a trifle bloodshot.' physical_attributes=[PhysicalAttribute(attribute='a stoutly built body', gender='unknown', reasoning='The body description does not provide explicit gender clues.'), PhysicalAttribute(attribute='a big bullet-shaped head', gender='unknown', reasoning='The head description does not provide explicit gender clues.'), PhysicalAttribute(attribute='a bristly grey moustache', gender='male', reasoning='A moustache typically identifies a male characteristic.'), PhysicalAttribute(attribute='small pale-blue eyes', gender='unknown', reasoning='The eye color description does not provide explicit gender clues.'), PhysicalAttribute(attribute='bloodshot eyes', gender='unknown', reasoning='The bloodshot eyes description does not provide explicit gender clues.')]",small pale-blue eyes,small pale-blue eyes
7,6.0,"One was rather short and very stoutly built, with a big bullet-shaped head, a bristly grey moustache, and small pale-blue eyes, a trifle bloodshot.",bloodshot eyes,unknown,unknown,The bloodshot eyes description does not provide explicit gender clues.,True,True,"original_sentence='One was rather short and very stoutly built, with a big bullet-shaped head, a bristly grey moustache, and small pale-blue eyes, a trifle bloodshot.' physical_attributes=[PhysicalAttribute(attribute='a stoutly built body', gender='unknown', reasoning='The body description does not provide explicit gender clues.'), PhysicalAttribute(attribute='a big bullet-shaped head', gender='unknown', reasoning='The head description does not provide explicit gender clues.'), PhysicalAttribute(attribute='a bristly grey moustache', gender='male', reasoning='A moustache typically identifies a male characteristic.'), PhysicalAttribute(attribute='small pale-blue eyes', gender='unknown', reasoning='The eye color description does not provide explicit gender clues.'), PhysicalAttribute(attribute='bloodshot eyes', gender='unknown', reasoning='The bloodshot eyes description does not provide explicit gender clues.')]",bloodshot eyes,bloodshot eyes
8,7.0,"A gay group of officers and high dignitaries stood awaiting me, at their head a tall old man, covered with medals, and of military bearing.",a military bearing,unknown,male,"The phrase describes a characteristic associated with 'a tall old man', suggesting the person's gender as male.",False,True,"original_sentence='A gay group of officers and high dignitaries stood awaiting me, at their head a tall old man, covered with medals, and of military bearing.' physical_attributes=[PhysicalAttribute(attribute='a tall old man', gender='male', reasoning=""The phrase explicitly describes an 'old man' suggesting the person's gender as male.""), PhysicalAttribute(attribute='a military bearing', gender='male', reasoning=""The phrase describes a characteristic associated with 'a tall old man', suggesting the person's gender as male."")]",a military bearing,a military bearing
9,8.0,"For, looking down on me, with her handsome face and proud smile, was the lady who had been my fellow traveller--Antoinette de Mauban; and I saw her also start, and her lips moved, and she leant forward and gazed at me.",a handsome face,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a handsome face'), explicitly suggesting the person's gender as female.",True,True,"original_sentence='For, looking down on me, with her handsome face and proud smile, was the lady who had been my fellow traveller--Antoinette de Mauban; and I saw her also start, and her lips moved, and she leant forward and gazed at me.' physical_attributes=[PhysicalAttribute(attribute='a handsome face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a handsome face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a proud smile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a proud smile'), explicitly suggesting the person's gender as female."")]",a handsome face,a handsome face
9,8.0,"For, looking down on me, with her handsome face and proud smile, was the lady who had been my fellow traveller--Antoinette de Mauban; and I saw her also start, and her lips moved, and she leant forward and gazed at me.",a proud smile,female,female,"The text uses the pronoun 'her' to refer to the person with the current attribute ('a proud smile'), explicitly suggesting the person's gender as female.",True,False,"original_sentence='For, looking down on me, with her handsome face and proud smile, was the lady who had been my fellow traveller--Antoinette de Mauban; and I saw her also start, and her lips moved, and she leant forward and gazed at me.' physical_attributes=[PhysicalAttribute(attribute='a handsome face', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a handsome face'), explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a proud smile', gender='female', reasoning=""The text uses the pronoun 'her' to refer to the person with the current attribute ('a proud smile'), explicitly suggesting the person's gender as female."")]",a proud smile,a proud smile
10,,I should be paying a poor compliment to the King if I did not set modesty aside and admit that I made a very fine figure.,,unknown,,,False,False,original_sentence='I should be paying a poor compliment to the King if I did not set modesty aside and admit that I made a very fine figure.' physical_attributes=[],,
11,9.0,"Two faces only stood out side by side clearly before my eyes--the face of a girl, pale and lovely, surmounted by a crown of the glorious Elphberg hair (for in a woman it is glorious), and the face of a man, whose full-blooded red cheeks, black hair, and dark deep eyes told me that at last I was in presence of my brother, Black Michael.",a pale face,unknown,female,"The attribute describes 'the face of a girl', explicitly suggesting the person's gender as female.",False,True,"original_sentence='Two faces only stood out side by side clearly before my eyes--the face of a girl, pale and lovely, surmounted by a crown of the glorious Elphberg hair (for in a woman it is glorious), and the face of a man, whose full-blooded red cheeks, black hair, and dark deep eyes told me that at last I was in presence of my brother, Black Michael.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The attribute describes 'the face of a girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a lovely face', gender='female', reasoning=""The attribute describes 'the face of a girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='full-blooded red cheeks', gender='male', reasoning=""The attribute describes 'the face of a man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='black hair', gender='male', reasoning=""The attribute describes 'the face of a man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dark deep eyes', gender='male', reasoning=""The attribute describes 'the face of a man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='glorious Elphberg hair', gender='female', reasoning=""The text refers to a woman when describing the attribute as 'glorious' in context to the hair."")]",a pale face,a pale face
11,9.0,"Two faces only stood out side by side clearly before my eyes--the face of a girl, pale and lovely, surmounted by a crown of the glorious Elphberg hair (for in a woman it is glorious), and the face of a man, whose full-blooded red cheeks, black hair, and dark deep eyes told me that at last I was in presence of my brother, Black Michael.",a lovely face,unknown,female,"The attribute describes 'the face of a girl', explicitly suggesting the person's gender as female.",False,True,"original_sentence='Two faces only stood out side by side clearly before my eyes--the face of a girl, pale and lovely, surmounted by a crown of the glorious Elphberg hair (for in a woman it is glorious), and the face of a man, whose full-blooded red cheeks, black hair, and dark deep eyes told me that at last I was in presence of my brother, Black Michael.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The attribute describes 'the face of a girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a lovely face', gender='female', reasoning=""The attribute describes 'the face of a girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='full-blooded red cheeks', gender='male', reasoning=""The attribute describes 'the face of a man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='black hair', gender='male', reasoning=""The attribute describes 'the face of a man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dark deep eyes', gender='male', reasoning=""The attribute describes 'the face of a man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='glorious Elphberg hair', gender='female', reasoning=""The text refers to a woman when describing the attribute as 'glorious' in context to the hair."")]",a lovely face,a lovely face
11,9.0,"Two faces only stood out side by side clearly before my eyes--the face of a girl, pale and lovely, surmounted by a crown of the glorious Elphberg hair (for in a woman it is glorious), and the face of a man, whose full-blooded red cheeks, black hair, and dark deep eyes told me that at last I was in presence of my brother, Black Michael.",full-blooded red cheeks,unknown,male,"The attribute describes 'the face of a man', explicitly suggesting the person's gender as male.",False,False,"original_sentence='Two faces only stood out side by side clearly before my eyes--the face of a girl, pale and lovely, surmounted by a crown of the glorious Elphberg hair (for in a woman it is glorious), and the face of a man, whose full-blooded red cheeks, black hair, and dark deep eyes told me that at last I was in presence of my brother, Black Michael.' physical_attributes=[PhysicalAttribute(attribute='a pale face', gender='female', reasoning=""The attribute describes 'the face of a girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='a lovely face', gender='female', reasoning=""The attribute describes 'the face of a girl', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='full-blooded red cheeks', gender='male', reasoning=""The attribute describes 'the face of a man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='black hair', gender='male', reasoning=""The attribute describes 'the face of a man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='dark deep eyes', gender='male', reasoning=""The attribute describes 'the face of a man', explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='glorious Elphberg hair', gender='female', reasoning=""The text refers to a woman when describing the attribute as 'glorious' in context to the hair."")]",full-blooded red cheeks,full-blooded red cheeks
