text_id,attribute_text_id,text,attribute,intext_gender,llm_gender,llm_reasoning,gender_match,indomain_strct,llm_response,attribute_original,attribute_normalized
3,2.0,"It had tyrannously demanded his teeth, one by one, suspended his small eyes in dark-bluish sacks, tweeked out his hairs, changed him from gray to white in some places, from pink to yellow in others--callously transposing his colors like a child trying over a paintbox.",white hairs,male,unknown,The attribute describes 'hairs' without any indication of gender.,False,True,"original_sentence='It had tyrannously demanded his teeth, one by one, suspended his small eyes in dark-bluish sacks, tweeked out his hairs, changed him from gray to white in some places, from pink to yellow in others--callously transposing his colors like a child trying over a paintbox.' physical_attributes=[PhysicalAttribute(attribute='small eyes', gender='unknown', reasoning=""The attribute 'small eyes' is neutral and does not provide any clues about the person's gender; it is simply a description of the eyes.""), PhysicalAttribute(attribute='dark-bluish sacks', gender='unknown', reasoning='The attribute describes the condition of the eyes rather than providing any indication of gender.'), PhysicalAttribute(attribute='gray hairs', gender='unknown', reasoning=""The text mentions 'hairs' of a neutral color without any gendered context.""), PhysicalAttribute(attribute='white hairs', gender='unknown', reasoning=""The attribute describes 'hairs' without any indication of gender.""), PhysicalAttribute(attribute='pink colors', gender='unknown', reasoning='This is a color description without a clear body part or gender context.'), PhysicalAttribute(attribute='yellow colors', gender='unknown', reasoning=""Similar to 'pink colors', this is a general color description and provides no insight into gender."")]",white hairs,white hairs
3,2.0,"It had tyrannously demanded his teeth, one by one, suspended his small eyes in dark-bluish sacks, tweeked out his hairs, changed him from gray to white in some places, from pink to yellow in others--callously transposing his colors like a child trying over a paintbox.",pink colors,male,unknown,This is a color description without a clear body part or gender context.,False,False,"original_sentence='It had tyrannously demanded his teeth, one by one, suspended his small eyes in dark-bluish sacks, tweeked out his hairs, changed him from gray to white in some places, from pink to yellow in others--callously transposing his colors like a child trying over a paintbox.' physical_attributes=[PhysicalAttribute(attribute='small eyes', gender='unknown', reasoning=""The attribute 'small eyes' is neutral and does not provide any clues about the person's gender; it is simply a description of the eyes.""), PhysicalAttribute(attribute='dark-bluish sacks', gender='unknown', reasoning='The attribute describes the condition of the eyes rather than providing any indication of gender.'), PhysicalAttribute(attribute='gray hairs', gender='unknown', reasoning=""The text mentions 'hairs' of a neutral color without any gendered context.""), PhysicalAttribute(attribute='white hairs', gender='unknown', reasoning=""The attribute describes 'hairs' without any indication of gender.""), PhysicalAttribute(attribute='pink colors', gender='unknown', reasoning='This is a color description without a clear body part or gender context.'), PhysicalAttribute(attribute='yellow colors', gender='unknown', reasoning=""Similar to 'pink colors', this is a general color description and provides no insight into gender."")]",pink colors,pink colors
3,2.0,"It had tyrannously demanded his teeth, one by one, suspended his small eyes in dark-bluish sacks, tweeked out his hairs, changed him from gray to white in some places, from pink to yellow in others--callously transposing his colors like a child trying over a paintbox.",yellow colors,male,unknown,"Similar to 'pink colors', this is a general color description and provides no insight into gender.",False,True,"original_sentence='It had tyrannously demanded his teeth, one by one, suspended his small eyes in dark-bluish sacks, tweeked out his hairs, changed him from gray to white in some places, from pink to yellow in others--callously transposing his colors like a child trying over a paintbox.' physical_attributes=[PhysicalAttribute(attribute='small eyes', gender='unknown', reasoning=""The attribute 'small eyes' is neutral and does not provide any clues about the person's gender; it is simply a description of the eyes.""), PhysicalAttribute(attribute='dark-bluish sacks', gender='unknown', reasoning='The attribute describes the condition of the eyes rather than providing any indication of gender.'), PhysicalAttribute(attribute='gray hairs', gender='unknown', reasoning=""The text mentions 'hairs' of a neutral color without any gendered context.""), PhysicalAttribute(attribute='white hairs', gender='unknown', reasoning=""The attribute describes 'hairs' without any indication of gender.""), PhysicalAttribute(attribute='pink colors', gender='unknown', reasoning='This is a color description without a clear body part or gender context.'), PhysicalAttribute(attribute='yellow colors', gender='unknown', reasoning=""Similar to 'pink colors', this is a general color description and provides no insight into gender."")]",yellow colors,yellow colors
4,3.0,"Then he made a suggestion:  ""I thought--it seemed to me that perhaps I'm best qualified to write--""  Adam Patch winced, visualizing a family poet with a long hair and three mistresses.  """,long hair,male,unknown,"The text refers to 'a family poet with a long hair' without any indication of gender, therefore it is not possible to definitively assign a gender and remains 'unknown'.",False,False,"original_sentence='Then he made a suggestion:  ""I thought--it seemed to me that perhaps I\'m best qualified to write--""  Adam Patch winced, visualizing a family poet with a long hair and three mistresses.' physical_attributes=[PhysicalAttribute(attribute='long hair', gender='unknown', reasoning=""The text refers to 'a family poet with a long hair' without any indication of gender, therefore it is not possible to definitively assign a gender and remains 'unknown'."")]",long hair,long hair
5,,"Stripped, and adopting an athletic posture like the tiger-skin man in the advertisement, he regarded himself with some satisfaction in the mirror, breaking off to dabble a tentative foot in the tub.",,male,,,False,False,"original_sentence='Stripped, and adopting an athletic posture like the tiger-skin man in the advertisement, he regarded himself with some satisfaction in the mirror, breaking off to dabble a tentative foot in the tub.' physical_attributes=[]",,
6,,"Then he wandered into the bedroom, and whistling the while a weird, uncertain melody, strolled here and there buttoning, adjusting, and enjoying the warmth of the thick carpet on his feet.",,male,,,False,False,"original_sentence='Then he wandered into the bedroom, and whistling the while a weird, uncertain melody, strolled here and there buttoning, adjusting, and enjoying the warmth of the thick carpet on his feet.' physical_attributes=[]",,
7,4.0,"His eyes are narrow and full of incessant, protracted blinks.",narrow eyes,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('narrow eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His eyes are narrow and full of incessant, protracted blinks.' physical_attributes=[PhysicalAttribute(attribute='narrow eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('narrow eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='full of incessant blinks', gender='male', reasoning=""This is a description that complements the 'eyes' attributed to 'his', further suggesting the gender as male.""), PhysicalAttribute(attribute='full of protracted blinks', gender='male', reasoning=""This is another descriptive attribute connected to 'eyes', reinforcing the gender identification as male."")]",narrow eyes,narrow eyes
7,4.0,"His eyes are narrow and full of incessant, protracted blinks.",full of incessant blinks,male,male,"This is a description that complements the 'eyes' attributed to 'his', further suggesting the gender as male.",True,False,"original_sentence='His eyes are narrow and full of incessant, protracted blinks.' physical_attributes=[PhysicalAttribute(attribute='narrow eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('narrow eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='full of incessant blinks', gender='male', reasoning=""This is a description that complements the 'eyes' attributed to 'his', further suggesting the gender as male.""), PhysicalAttribute(attribute='full of protracted blinks', gender='male', reasoning=""This is another descriptive attribute connected to 'eyes', reinforcing the gender identification as male."")]",full of incessant blinks,full of incessant blinks
7,4.0,"His eyes are narrow and full of incessant, protracted blinks.",full of protracted blinks,male,male,"This is another descriptive attribute connected to 'eyes', reinforcing the gender identification as male.",True,False,"original_sentence='His eyes are narrow and full of incessant, protracted blinks.' physical_attributes=[PhysicalAttribute(attribute='narrow eyes', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('narrow eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='full of incessant blinks', gender='male', reasoning=""This is a description that complements the 'eyes' attributed to 'his', further suggesting the gender as male.""), PhysicalAttribute(attribute='full of protracted blinks', gender='male', reasoning=""This is another descriptive attribute connected to 'eyes', reinforcing the gender identification as male."")]",full of protracted blinks,full of protracted blinks
8,5.0,"His hair is smooth and flat, as though it has been licked by a possible--and, if so, Herculean--mother-cat.",smooth hair,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('smooth hair'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='His hair is smooth and flat, as though it has been licked by a possible--and, if so, Herculean--mother-cat.' physical_attributes=[PhysicalAttribute(attribute='smooth hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('smooth hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='flat hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('flat hair'), explicitly suggesting the person's gender as male."")]",smooth hair,smooth hair
8,5.0,"His hair is smooth and flat, as though it has been licked by a possible--and, if so, Herculean--mother-cat.",flat hair,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('flat hair'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His hair is smooth and flat, as though it has been licked by a possible--and, if so, Herculean--mother-cat.' physical_attributes=[PhysicalAttribute(attribute='smooth hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('smooth hair'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='flat hair', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('flat hair'), explicitly suggesting the person's gender as male."")]",flat hair,flat hair
9,6.0,"They are drawing a relaxation from each other's presence, a new serenity; Maury Noble behind that fine and absurdly catlike face is all but purring.",a fine catlike face,unknown,unknown,"The text does not provide any gender-specific pronouns for Maury Noble; the name could be male or non-binary, but without explicit evidence, the gender remains uncertain.",True,False,"original_sentence=""They are drawing a relaxation from each other's presence, a new serenity; Maury Noble behind that fine and absurdly catlike face is all but purring."" physical_attributes=[PhysicalAttribute(attribute='a fine catlike face', gender='unknown', reasoning='The text does not provide any gender-specific pronouns for Maury Noble; the name could be male or non-binary, but without explicit evidence, the gender remains uncertain.')]",a fine catlike face,a fine catlike face
10,7.0,"He has yellowish eyes--one of them startlingly clear, the other opaque as a muddy pool--and a bulging brow like a funny-paper baby.",yellowish eyes,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('yellowish eyes'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='He has yellowish eyes--one of them startlingly clear, the other opaque as a muddy pool--and a bulging brow like a funny-paper baby.' physical_attributes=[PhysicalAttribute(attribute='yellowish eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('yellowish eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='startlingly clear eye', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('startlingly clear eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='opaque eye', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('opaque eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a bulging brow', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a bulging brow'), explicitly suggesting the person's gender as male."")]",yellowish eyes,yellowish eyes
10,7.0,"He has yellowish eyes--one of them startlingly clear, the other opaque as a muddy pool--and a bulging brow like a funny-paper baby.",startlingly clear eye,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('startlingly clear eye'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He has yellowish eyes--one of them startlingly clear, the other opaque as a muddy pool--and a bulging brow like a funny-paper baby.' physical_attributes=[PhysicalAttribute(attribute='yellowish eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('yellowish eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='startlingly clear eye', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('startlingly clear eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='opaque eye', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('opaque eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a bulging brow', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a bulging brow'), explicitly suggesting the person's gender as male."")]",startlingly clear eye,startlingly clear eye
10,7.0,"He has yellowish eyes--one of them startlingly clear, the other opaque as a muddy pool--and a bulging brow like a funny-paper baby.",opaque eye,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('opaque eye'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He has yellowish eyes--one of them startlingly clear, the other opaque as a muddy pool--and a bulging brow like a funny-paper baby.' physical_attributes=[PhysicalAttribute(attribute='yellowish eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('yellowish eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='startlingly clear eye', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('startlingly clear eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='opaque eye', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('opaque eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a bulging brow', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a bulging brow'), explicitly suggesting the person's gender as male."")]",opaque eye,opaque eye
10,7.0,"He has yellowish eyes--one of them startlingly clear, the other opaque as a muddy pool--and a bulging brow like a funny-paper baby.",a bulging brow,male,male,"The text uses the pronoun 'He' to refer to the person with the current attribute ('a bulging brow'), explicitly suggesting the person's gender as male.",True,False,"original_sentence='He has yellowish eyes--one of them startlingly clear, the other opaque as a muddy pool--and a bulging brow like a funny-paper baby.' physical_attributes=[PhysicalAttribute(attribute='yellowish eyes', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('yellowish eyes'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='startlingly clear eye', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('startlingly clear eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='opaque eye', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('opaque eye'), explicitly suggesting the person's gender as male.""), PhysicalAttribute(attribute='a bulging brow', gender='male', reasoning=""The text uses the pronoun 'He' to refer to the person with the current attribute ('a bulging brow'), explicitly suggesting the person's gender as male."")]",a bulging brow,a bulging brow
11,,The stars winked at her intimately as they went by and the winds made a soft incessant flurry in her hair.,,female,,,False,False,original_sentence='The stars winked at her intimately as they went by and the winds made a soft incessant flurry in her hair.' physical_attributes=[],,
12,8.0,"Women with receding chins and shapeless noses go about in broad daylight saying ""Do this!""",receding chins,unknown,female,"The attribute is described in the context of 'women', explicitly suggesting the person's gender as female.",False,False,"original_sentence='Women with receding chins and shapeless noses go about in broad daylight saying ""Do this!""' physical_attributes=[PhysicalAttribute(attribute='receding chins', gender='female', reasoning=""The attribute is described in the context of 'women', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='shapeless noses', gender='female', reasoning=""The attribute is described in the context of 'women', explicitly suggesting the person's gender as female."")]",receding chins,receding chins
12,8.0,"Women with receding chins and shapeless noses go about in broad daylight saying ""Do this!""",shapeless noses,unknown,female,"The attribute is described in the context of 'women', explicitly suggesting the person's gender as female.",False,False,"original_sentence='Women with receding chins and shapeless noses go about in broad daylight saying ""Do this!""' physical_attributes=[PhysicalAttribute(attribute='receding chins', gender='female', reasoning=""The attribute is described in the context of 'women', explicitly suggesting the person's gender as female.""), PhysicalAttribute(attribute='shapeless noses', gender='female', reasoning=""The attribute is described in the context of 'women', explicitly suggesting the person's gender as female."")]",shapeless noses,shapeless noses
13,9.0,"His soft hat was of a discreet dark brown, and from under it his clear eye flamed like a topaz.",a clear eye,male,male,"The text uses the pronoun 'his' to refer to the person with the current attribute ('a clear eye'), explicitly suggesting the person's gender as male.",True,True,"original_sentence='His soft hat was of a discreet dark brown, and from under it his clear eye flamed like a topaz.' physical_attributes=[PhysicalAttribute(attribute='a clear eye', gender='male', reasoning=""The text uses the pronoun 'his' to refer to the person with the current attribute ('a clear eye'), explicitly suggesting the person's gender as male."")]",a clear eye,a clear eye
14,10.0,"They stopped and stared at each other, and Anthony wondered if the cold made his own face as repellent as Dick Caramel's, whose nose was crimson, whose bulging brow was blue, whose yellow unmatched eyes were red and watery at the rims.",a crimson nose,male,male,"The name 'Dick Caramel' is a common male name, and the attribute describes his physical feature.",True,False,"original_sentence=""They stopped and stared at each other, and Anthony wondered if the cold made his own face as repellent as Dick Caramel's, whose nose was crimson, whose bulging brow was blue, whose yellow unmatched eyes were red and watery at the rims."" physical_attributes=[PhysicalAttribute(attribute='a crimson nose', gender='male', reasoning=""The name 'Dick Caramel' is a common male name, and the attribute describes his physical feature.""), PhysicalAttribute(attribute='a bulging brow', gender='male', reasoning=""The name 'Dick Caramel' is a common male name, and the attribute describes his physical feature.""), PhysicalAttribute(attribute='yellow unmatched eyes', gender='male', reasoning=""The name 'Dick Caramel' is a common male name, and the attribute describes his physical feature.""), PhysicalAttribute(attribute='red watery eyes', gender='male', reasoning=""The name 'Dick Caramel' is a common male name, and the attribute describes his physical feature."")]",a crimson nose,a crimson nose
14,10.0,"They stopped and stared at each other, and Anthony wondered if the cold made his own face as repellent as Dick Caramel's, whose nose was crimson, whose bulging brow was blue, whose yellow unmatched eyes were red and watery at the rims.",a bulging brow,male,male,"The name 'Dick Caramel' is a common male name, and the attribute describes his physical feature.",True,False,"original_sentence=""They stopped and stared at each other, and Anthony wondered if the cold made his own face as repellent as Dick Caramel's, whose nose was crimson, whose bulging brow was blue, whose yellow unmatched eyes were red and watery at the rims."" physical_attributes=[PhysicalAttribute(attribute='a crimson nose', gender='male', reasoning=""The name 'Dick Caramel' is a common male name, and the attribute describes his physical feature.""), PhysicalAttribute(attribute='a bulging brow', gender='male', reasoning=""The name 'Dick Caramel' is a common male name, and the attribute describes his physical feature.""), PhysicalAttribute(attribute='yellow unmatched eyes', gender='male', reasoning=""The name 'Dick Caramel' is a common male name, and the attribute describes his physical feature.""), PhysicalAttribute(attribute='red watery eyes', gender='male', reasoning=""The name 'Dick Caramel' is a common male name, and the attribute describes his physical feature."")]",a bulging brow,a bulging brow
